42430643	42445914	2152.6075373277945
42430704	42435716	1473.1356223910789
42446949	42445947	2072.1261695705643
42430651	42439990	1740.0969669883311
42455915	42445920	1542.039640914177
42454010	42430651	3379.9684769483993
42446991	42430324	1739.001021640055
42449942	42449938	746.5556249679697
42430363	42445018	1458.745046343129
42443618	42443612	1242.343763035669
42430688	42443615	3097.565366883213
596775882	42430333	1094.8788131006233
42437358	42442935	1002.2485467960005
561042199	42442935	525.0947641306406
42442961	42445027	2461.2858195108615
42437358	42444991	1297.4125470322438
42445390	42434085	1707.449050050304
42435707	42444991	1553.594362007284
42433611	42435671	916.7874772557245
42443615	42439996	2009.0756596484798
42446987	42430324	1578.751748547442
42440009	42449961	1522.2781685653465
42446945	42454010	600.1824802138746
42445374	42450434	3473.5237570554546
595105496	42437358	1696.5896407621274
42434092	42443612	1705.9576623576286
42446504	42437644	1884.53697536908
42439984	100522741	1065.8788202223027
42439968	42456611	2029.136435417551
42455934	42440015	2130.0287635268073
42445914	42430713	2955.0295955098422
100522741	42430643	2963.7749502533393
42443528	42435663	1342.4732998280165
42437654	42431544	2344.904556987014
42439968	42434092	2129.638021227884
42446949	596775914	1600.7387945488383
42430747	42430680	1124.8791644293037
42440009	42445390	3095.147603212781
42430378	42444964	2589.999163138745
42439955	42446363	2426.1488577664045
42430304	42446994	2216.8815872765304
42431563	42434092	3442.4928128777105
595105496	42442949	376.37720907056234
42433611	42446949	1540.1943688041556
42435671	42435707	795.8298568900834
42453986	5131026388	837.5410949339414
42444964	42437663	161.7072960630261
100522741	42449971	1269.9955990277458
42430311	42430651	1528.322539866893
5131026388	42439990	2545.9472127274553
42446949	42430694	3111.5488406327963
42455761	42435716	1515.5841689103668
42445930	42430324	1746.7745668841942
42443563	42437644	2213.5337451095074
561042203	42443534	2189.9087629568585
42445033	42443563	1226.573286298788
42442957	42430371	1306.2271626246427
42458333	42449956	1422.216655737619
42430304	42437371	1738.2326591983965
42440009	42445926	1056.9440029312407
42423020	42430333	1789.6539627297848
42453011	42443563	2790.9597398345218
42435663	42430664	987.792191729426
42445390	42459098	2014.063810684619
42443556	42456041	2185.645206579763
42446941	42452973	780.4226835372889
42450434	42445928	1880.2736715452684
42433625	42442961	3585.432448542818
42446987	42446941	958.934377132991
42443534	42434092	2635.3970746904856
42437663	42430688	1669.5527700423697
42435702	42430694	1298.8129916355597
42454010	42456598	2339.320251380095
42434090	42447007	1814.08850601585
42430694	42446949	2795.9571654342226
42442935	42443618	1510.818802309221
42443534	42430747	1080.308134320869
42430304	42449945	1573.3952373868115
42430713	42455929	3540.8054399305993
42437358	42445947	1447.2789599103494
42443615	596775951	487.43833732450975
42443614	42430342	2061.812874315604
42455761	42431544	2374.4649568256427
42452975	42446994	3152.3077185243283
42430333	42433620	1024.3347810301875
42445365	42434087	1431.7182451306944
42435663	42449961	2281.205121462162
42430643	42439955	1098.3449272572846
42430304	42430643	1537.1182720495067
42453000	42435684	2404.0347450237878
42430347	42443614	1574.4439320351185
42446353	42442955	837.9055172362742
42449963	5131026388	1816.0706881118483
42449971	42437663	4001.7283397301453
42443528	42431549	1553.2842027766226
42452973	42446987	1426.9518131656419
42449961	42430390	1421.5641792141857
42455761	42450341	962.716140453858
42430358	42449942	1742.746492475087
42430643	42442957	3957.7920251390333
42439996	42446941	2016.0500853574868
42440025	42440001	649.3688556448728
42445018	42430651	1195.1844196689538
42430704	42442960	3168.8482814593694
42430680	42430664	328.128010068257
42455915	42453986	903.7448260114761
42442957	42445914	1963.8370424860855
42445033	42434074	1924.6959155087593
42449945	42445914	789.4516120035286
42439984	42449948	1536.3340082281288
42449961	42445936	626.2253112176581
42437663	42430633	547.6566372274755
42440009	42433644	2101.2170079326593
42435646	42446504	863.5023726371174
42442931	42446504	2564.538922686019
42430713	42430747	1035.0102030891971
42455915	42445039	4223.163213585014
42430390	42437663	2917.574220493684
42445039	42442935	3424.748047495291
5131026388	42434090	1394.4248419918872
42444991	3786901743	1930.3108017413429
596775882	42455934	926.5083802250982
42450426	42442957	837.4780520697695
42446991	42435707	1804.7793565365787
42437670	42430371	2694.4413594312705
42437363	42423020	1897.092931508094
596775914	42430742	2512.611637834467
42435646	42437644	1020.6563362213229
42445908	42446353	1592.6777972934694
42445027	42440153	1292.4123396443092
42445928	42431556	1490.9795249861447
42437663	42442957	3574.415963246799
42445039	42453000	3327.659803941993
42430736	42430347	2005.7648445648354
42442952	42445910	1803.2384720445525
42449942	42430694	3111.6646191637687
42442931	42442961	2204.519067147795
42446941	42430688	3265.3567979434815
42440153	42446488	805.0687148174434
42430317	42431556	1985.0687923240796
42442931	5131026388	321.66749077607227
42445926	42437663	2571.2643248729023
42437670	42430333	1734.8937126931594
42442949	42434072	998.256868908775
42442931	42442952	1553.6741630092351
5131026388	42430347	2113.7406311180157
42435675	42430680	1141.4257880741109
42430358	42453011	2184.554526755394
42456598	42452975	3968.0005837503186
5131026388	42445947	2607.6151856596302
42443532	42435644	1397.968120509061
42440001	42446353	740.8831412626903
42443612	42444991	2742.109528095821
42437663	42437358	1775.4357219492822
42440153	42427762	1275.052257137002
42445928	42443534	2040.8261824746917
42443534	42445930	1881.7081652578895
42447007	42445365	2243.5898192347186
42430747	42433604	3292.7047406593247
42430363	42439984	1068.7002373124603
42430347	42434092	1380.5658524923288
42445390	100522741	1777.1618417454629
42442955	42445908	2118.9799597491497
42445365	42431560	3215.976113803343
42449956	42446488	1584.3504043328826
42430352	5131026388	2273.9076083358495
42445374	42430390	2709.362706502019
42430347	42437371	1579.025360562322
42430317	42439990	1076.1595046403502
42430311	42455761	1896.4880967080949
42430371	42449971	1260.617815834574
42446504	42435675	1035.2352571077415
42430651	42430664	157.88145744969447
42430347	42434087	933.6549261696207
3786901743	42440163	2890.361782848069
42430352	42456598	1439.576167774152
42443556	42445033	2416.51649379646
42430363	42452975	2688.6171442033665
42453011	42458333	1414.4192591519343
42443532	42446504	1074.795534336945
42443614	5131026388	2129.332226380094
42430304	42430324	477.3745393705017
42446959	42442943	533.4127616226874
42443528	42435707	1497.896232663086
42430358	42434074	784.6901823087178
42445390	42452882	1441.5664989566283
42458333	42449932	302.8854084672942
42449956	42449942	1393.0295476107035
595105496	42450434	2939.8305607885795
42456041	42440170	3759.936896597691
561042203	42445365	1093.446532320567
42456598	42442937	1807.1788862108658
42446994	42437363	1851.7141517802938
42445018	42439955	1350.7941304677815
42450434	42445936	1563.2279511918173
42454010	42437663	2681.23579271
42434092	42439990	2127.673964857994
42454010	42445920	1384.9350311214018
42446959	9019680388	2146.693081274296
42455761	595105496	2646.919038171751
42442943	42449942	699.9170997153049
42439984	42453986	1388.2184842917416
42446959	42445018	2083.952175232757
42430694	42431556	1456.7361363118762
42439996	42445908	1699.4453353439183
42440009	42458333	2181.8293763004363
42450426	42434074	791.1939685809266
42440170	42430664	1238.807347493781
42446977	42437644	1269.9818195638916
42440153	42435646	2136.019428248495
42442960	42435646	3620.024570964223
42448813	42453986	1300.9064639735457
42450426	42430324	1591.1405444767845
42430713	42442961	3006.2617395890043
42440015	42439955	1436.189650819695
596775914	42427762	1145.7018034046664
42445914	42450341	3013.1969677413194
42435675	42435671	866.0767517096275
42449932	596775882	1440.6199259273826
595105496	595105496	0.0
42447007	42443612	644.4455339292216
42434072	42449945	946.5372478900742
42430317	42431563	2535.8449908961948
42449945	42433620	1958.6290401005515
42430736	42443614	2481.1503064073663
42430688	42434074	1838.2230305658145
42430378	42450341	1266.0270312511022
42442952	42433644	3364.9829964551614
42443618	42456041	171.26662769680047
42430371	42445908	1902.4318337199477
42445039	42450434	763.054483515913
42452882	42455963	159.19998268846
595105496	9019680388	3375.07478771549
42446991	42442957	688.5613472862385
42427762	42435644	2789.9269702409024
42449945	42442931	535.4666982234904
42430742	42446977	3101.642634155389
42445018	42440001	867.6456966022479
42455929	42437670	3100.7950749888837
42445926	42430680	2316.773131993247
42440009	42443612	1058.7146537195772
42442961	42442949	807.9382477008548
42456611	42446977	942.264232460847
42430324	42446987	1425.267710290618
42449963	42458333	1937.2781517376345
42443534	42431563	636.7563075228276
42445928	42437358	956.4605888976457
42446977	42455915	1235.9724748927545
42435675	42430747	1786.6707692569044
42443534	42435663	1032.738594134744
42435707	42443556	1652.7324456972176
42453011	42456611	1855.4104698850294
42434090	42440015	2377.6181342121477
42458333	42430633	2322.354845331927
42430664	42445926	2481.2801886416414
42446504	42442955	3208.176784400897
42435702	42449932	2756.9837029863
42430704	42437644	2966.1378930856317
42439996	42443561	866.8783936472108
42452882	42437670	4075.003942805381
42443556	42454010	1552.079312956631
42431563	42442952	2894.4031567381708
42437644	42445936	1755.1379355888837
42443532	42442955	2289.587058371991
42449932	42445365	785.357605395441
42443534	42435671	866.2996934172429
42434090	42449938	1018.988600959724
42445910	42455915	1071.0395069235367
42435707	42439990	910.273709060541
42435716	42435675	1679.4538566871706
42437371	42433604	1728.152565175322
42430317	42430633	1848.0279897326714
42430747	42450426	2011.7918469029432
42446504	42427762	2865.2252643062543
42445947	42439984	2156.3270864549363
42435716	42445908	2692.370541341255
42430694	42446504	914.7956999949455
42449961	42430324	2212.105072573246
596775951	42443618	936.5113231279709
42440153	42435671	1666.708345082228
5131026388	42440025	3514.34055082762
42448813	42430317	2050.698610688524
42442955	42430371	1466.7147043988318
42445936	42437670	3321.3344958243415
42446353	42455929	1854.7874683803261
42437363	42430304	913.9140365971507
42445936	42437644	1913.7589385525753
42434072	42430333	635.9189551891554
5131026388	42430371	2749.466271539352
42443561	42430713	1496.0187923734159
42445916	42435675	1338.7384903093832
42437670	42443556	2211.8163031751055
42434092	42446991	1076.1568088846275
561042203	42435675	1482.9894896621731
42437654	42455915	1816.2492058705197
42444991	42430333	986.3338087991262
42435684	5131026388	2982.676984643051
42455929	42435671	2078.682482550307
42446949	42435657	1798.7274928283873
42446945	42446488	1107.2305366125124
42435671	42449942	1812.5815432732718
42433644	42455934	3430.681966889454
42454010	42430342	1851.7489334456002
42449938	42443618	1878.1397906518832
42445920	42430363	1102.2456583053054
42430747	42442955	3008.9159890004507
42446987	42439968	1695.7564820946304
561042203	595105496	1251.2000137899988
42455915	3786901743	1066.1692934599805
42423020	42446959	1009.6080452241289
42446949	42435644	1802.1115703766664
42430680	42430311	2010.2489108307173
42446987	42430747	3112.554283287806
42435657	42440163	1237.9050884709309
42449932	42433625	2071.459579374558
42449945	42453000	598.9032306877227
42448813	42445947	1270.2885126317285
42439955	42435716	2199.806218305661
42443563	42440009	1458.603176525412
42455761	42434092	2477.1870163139556
42446488	42434074	641.706904697016
42446994	42444964	2878.2222773666667
42445914	42447007	1763.9323119321873
42435702	42430311	1821.026229188454
42445378	42445039	3954.9280828099318
42443614	42430643	3744.5512115451024
596775951	42430347	1566.42858546497
42449971	3786901743	2666.9143901706066
42446504	42446941	2190.1641586558
42430747	100522741	2967.32442288052
42435657	42443618	3201.9472583560014
42440025	42452975	2746.1070114182803
42443615	42435716	1648.1528675567852
42445910	42439955	1052.6651767663911
42435671	42446959	1491.6248162877885
42435663	42446994	2127.331028114216
42423020	42455915	229.64954753344136
42442955	42430317	2425.9449154611357
42443618	42430342	2833.9630000938837
42430352	42430704	1688.5955636314145
42440001	42434085	1368.6013269921866
596775914	42445033	1792.0376092235072
42440009	42435707	592.4714813208708
596775951	42440153	778.1697761164618
42445027	42435702	274.4311518060942
42446991	42445018	1918.8874805627609
100522741	42445947	1132.158424455058
42435657	42442949	2343.1309560183627
42435702	42430363	548.2428799322136
42446488	42430747	3289.770730547389
596775951	42433625	2874.6830992676723
42455934	42442961	1306.7623819500818
42443618	42458333	2553.24173809863
42452975	42434087	2829.8489001493685
42430747	42445374	4078.0936901653586
42446949	42427762	2541.8770887394057
42437670	42446987	2997.7621853035544
42439984	42446941	1697.895248176889
42449942	42430352	1582.1588377917594
42440001	42437363	642.780751736212
42445908	42430347	1267.0574414656605
42455929	42431549	2923.5554641610756
42430342	42430371	794.3197696950558
42456041	42430317	3622.682681819292
42449956	42437371	2829.432555650995
42455761	42435671	708.0896350407127
42446977	42435657	1810.940235230195
42430713	42442943	3157.9506524316153
42459098	42430358	951.475057583363
42446945	42435646	1808.06152334579
42442960	42435663	2816.565567438949
42434092	42453000	760.4807847647622
42449938	42430333	1255.6873804024387
42430694	3786901743	3119.867153808888
42459098	42445027	1772.7210382135345
42456041	42456611	1595.4508597939637
42449948	596775914	1116.9675364781078
42442961	42445374	2302.746909664
42430352	42437371	1738.1896953875876
596775882	42446363	2067.626903527056
561042203	42434085	603.1408879138833
42455929	42437663	2827.5188932764563
42435644	42439984	1077.6114097750628
42449971	42435646	4007.6226909838224
