id,ptime,plat,plong,dtime,dlat,dlong,p_node,d_node
2013008152,2013-01-10 08:21:35,40.752876,-73.985603,2013-01-10 08:29:54,40.762211,-73.967987,42430320,42447009
2013025633,2013-01-10 08:21:39,40.763676,-73.988892,2013-01-10 08:28:51,40.74836,-73.984871,42440163,42437644
2013021039,2013-01-10 08:21:43,40.750168,-73.991035,2013-01-10 08:34:04,40.75309,-73.978432,4461990857,3639382769
2013020514,2013-01-10 08:21:48,40.755424,-73.990227,2013-01-10 08:27:40,40.766163,-73.982048,42435657,42428329
2013023334,2013-01-10 08:21:49,40.764858,-73.976685,2013-01-10 08:25:49,40.759129,-73.970337,42430390,42446998
2013020624,2013-01-10 08:21:50,40.748699,-73.988678,2013-01-10 08:30:34,40.755783,-73.974792,42430295,42448811
2013011052,2013-01-10 08:21:50,40.76894,-73.984985,2013-01-10 08:27:12,40.759384,-73.978714,4207837428,5475605301
2013017518,2013-01-10 08:21:54,40.752377,-73.989479,2013-01-10 08:28:28,40.758495,-73.975143,42439955,42440453
2013025280,2013-01-10 08:21:58,40.745785,-73.97937,2013-01-10 08:27:47,40.756031,-73.974594,42446935,42448811
2013013967,2013-01-10 08:22:00,40.751869,-73.989975,2013-01-10 08:38:00,40.759911,-73.973938,42439952,42436701
2013010417,2013-01-10 08:22:00,40.760742,-73.987213,2013-01-10 08:26:00,40.765598,-73.976189,42435680,42430394
2013016243,2013-01-10 08:22:00,40.743942,-73.976463,2013-01-10 08:29:00,40.751083,-73.969254,42442913,42444055
2013026753,2013-01-10 08:22:00,40.756546,-73.986,2013-01-10 08:34:00,40.762691,-73.979256,42439981,42430371
2013012673,2013-01-10 08:22:00,40.756207,-73.990234,2013-01-10 08:31:00,40.751469,-73.977921,42435660,8122411159
2013015697,2013-01-10 08:22:00,40.765217,-73.98777,2013-01-10 08:29:00,40.752781,-73.979424,1815133244,42445916
2013012324,2013-01-10 08:22:00,40.756142,-73.99012,2013-01-10 08:29:00,40.763351,-73.974609,42435660,42432818
2013015775,2013-01-10 08:22:00,40.753494,-73.985184,2013-01-10 08:35:00,40.758911,-73.97467,42430324,42445930
2013025898,2013-01-10 08:22:00,40.761391,-73.986732,2013-01-10 08:29:00,40.752106,-73.981956,4207957615,42446488
2013012552,2013-01-10 08:22:00,40.767426,-73.984642,2013-01-10 08:33:00,40.759918,-73.976852,2698702581,42446353
2013015714,2013-01-10 08:22:00,40.749683,-73.979385,2013-01-10 08:26:00,40.758442,-73.97319,42453986,596775914
2013015409,2013-01-10 08:22:00,40.756565,-73.998009,2013-01-10 08:29:00,40.751053,-73.982773,42443975,42433604
2013020141,2013-01-10 08:22:00,40.756325,-73.989761,2013-01-10 08:27:00,40.760384,-73.981895,42435660,5475605302
2013015623,2013-01-10 08:22:00,40.757259,-73.989822,2013-01-10 08:33:00,40.758732,-73.9739,42435663,596775914
2013019256,2013-01-10 08:22:00,40.755989,-73.988853,2013-01-10 08:31:00,40.757198,-73.973938,42435660,42459098
2013020030,2013-01-10 08:22:00,40.757618,-73.981583,2013-01-10 08:37:00,40.745445,-73.971535,42430350,42422899
2013014164,2013-01-10 08:22:01,40.752312,-73.989693,2013-01-10 08:30:18,40.754173,-73.977356,42439955,42443810
2013022570,2013-01-10 08:22:02,40.746475,-73.979691,2013-01-10 08:34:08,40.763458,-73.978081,42445374,42430378
2013022313,2013-01-10 08:22:02,40.765549,-73.98217,2013-01-10 08:31:02,40.752159,-73.97818,42428328,42443804
2013025245,2013-01-10 08:22:07,40.756493,-73.990196,2013-01-10 08:27:21,40.760227,-73.980087,42435660,42430361
2013014949,2013-01-10 08:22:08,40.766136,-73.986908,2013-01-10 08:29:35,40.755062,-73.979591,4207837424,42432693
2013025512,2013-01-10 08:22:19,40.749985,-73.991508,2013-01-10 08:35:53,40.754452,-73.974564,42439440,42434085
2013021994,2013-01-10 08:22:23,40.760437,-74.00296,2013-01-10 08:32:52,40.762703,-73.983025,247084442,42428312
2013013592,2013-01-10 08:22:24,40.760288,-73.991417,2013-01-10 08:30:10,40.748367,-73.976578,42432703,42449938
2013012955,2013-01-10 08:22:24,40.756241,-73.990379,2013-01-10 08:31:39,40.750862,-73.978745,42435660,561042198
2013021415,2013-01-10 08:22:24,40.756664,-73.989807,2013-01-10 08:29:07,40.75491,-73.979881,4207957613,42443556
2013020254,2013-01-10 08:22:25,40.750938,-73.992584,2013-01-10 08:33:20,40.750439,-73.973442,3799572065,4202958489
2013025650,2013-01-10 08:22:35,40.750164,-73.991272,2013-01-10 08:33:10,40.751472,-73.977791,4461990857,8122411159
2013020392,2013-01-10 08:22:42,40.768799,-73.988731,2013-01-10 08:28:54,40.763966,-73.976295,7557417147,42430384
2013025359,2013-01-10 08:22:44,40.748085,-73.982849,2013-01-10 08:28:49,40.758739,-73.976776,42445365,42440153
2013014659,2013-01-10 08:22:45,40.752251,-73.98941,2013-01-10 08:29:22,40.754677,-73.977844,42439955,42444043
2013016051,2013-01-10 08:22:47,40.755936,-73.99044,2013-01-10 08:31:36,40.765205,-73.980591,42435657,42431549
2013019870,2013-01-10 08:22:49,40.761425,-73.999756,2013-01-10 08:35:03,40.761517,-73.979805,4207932666,42430363
2013021532,2013-01-10 08:22:53,40.767925,-73.993134,2013-01-10 08:31:47,40.760433,-73.967712,42430722,42432856
2013021791,2013-01-10 08:22:57,40.767712,-73.982903,2013-01-10 08:32:00,40.756145,-73.974426,42435716,42438886
2013023182,2013-01-10 08:22:57,40.747318,-73.981239,2013-01-10 08:28:49,40.757927,-73.973389,561042190,42440456
2013020851,2013-01-10 08:22:57,40.758263,-73.992706,2013-01-10 08:30:29,40.747543,-73.981224,42437368,561042191
2013012872,2013-01-10 08:22:59,40.756447,-73.98983,2013-01-10 08:30:12,40.764114,-73.982185,42435660,42428315
2013020185,2013-01-10 08:22:59,40.752048,-73.993004,2013-01-10 08:30:26,40.748985,-73.975876,42435644,42445661
2013002354,2013-01-10 08:22:59,40.766556,-73.978447,2013-01-10 08:30:53,40.75531,-73.975723,42423674,42457476
2013011938,2013-01-10 08:23:00,40.767315,-73.983543,2013-01-10 08:37:00,40.751034,-73.975204,2698702581,4202958490
2013014720,2013-01-10 08:23:00,40.756351,-73.990349,2013-01-10 08:31:00,40.755638,-73.976898,42435660,4207952790
2013011961,2013-01-10 08:23:00,40.759129,-73.988167,2013-01-10 08:32:00,40.75658,-73.975029,42432700,596775867
2013025388,2013-01-10 08:23:00,40.759682,-73.987762,2013-01-10 08:28:00,40.756336,-73.976746,42435675,42445926
2013012032,2013-01-10 08:23:00,40.766953,-73.983162,2013-01-10 08:33:00,40.758507,-73.974098,42435714,5475605299
2013017293,2013-01-10 08:23:00,40.756908,-73.990013,2013-01-10 08:30:00,40.754417,-73.980865,4207957613,42454428
2013012079,2013-01-10 08:23:00,40.756336,-73.989998,2013-01-10 08:31:00,40.755768,-73.977203,42435660,4207952790
2013016003,2013-01-10 08:23:00,40.77037,-73.987717,2013-01-10 08:40:00,40.757057,-73.970406,42440935,42449961
2013013885,2013-01-10 08:23:00,40.754658,-73.977356,2013-01-10 08:33:00,40.744957,-73.976547,42444043,5131026388
2013021729,2013-01-10 08:23:00,40.747433,-73.981003,2013-01-10 08:29:00,40.755661,-73.974709,42434951,42448811
2013021135,2013-01-10 08:23:00,40.755825,-73.990799,2013-01-10 08:29:00,40.764561,-73.977928,42435657,42430384
2013016649,2013-01-10 08:23:00,40.756802,-73.990082,2013-01-10 08:39:00,40.748425,-73.9758,4207957613,42449938
2013015089,2013-01-10 08:23:00,40.756355,-73.990051,2013-01-10 08:32:00,40.761703,-73.97113,42435660,596775935
2013021057,2013-01-10 08:23:01,40.754005,-73.977722,2013-01-10 08:29:25,40.762707,-73.971657,42443807,42445947
2013011392,2013-01-10 08:23:03,40.748806,-73.988838,2013-01-10 08:31:21,40.759541,-73.974716,42430295,4207952792
2013020648,2013-01-10 08:23:05,40.749897,-73.990982,2013-01-10 08:36:37,40.749664,-73.976082,4461990857,42449942
2013028517,2013-01-10 08:23:09,40.765415,-73.976227,2013-01-10 08:30:22,40.757122,-73.975876,42430394,42438881
2013027567,2013-01-10 08:23:10,40.748161,-73.98008,2013-01-10 08:36:21,40.763535,-73.978798,42458333,42430375
2013025295,2013-01-10 08:23:11,40.745956,-73.977959,2013-01-10 08:29:40,40.756134,-73.972137,42445378,42446991
2013021846,2013-01-10 08:23:12,40.750214,-73.991096,2013-01-10 08:34:02,40.759186,-73.980965,4461990857,42430356
2013015932,2013-01-10 08:23:22,40.753269,-73.97892,2013-01-10 08:27:21,40.760021,-73.973297,8937823540,42445936
2013015958,2013-01-10 08:23:37,40.751217,-73.994194,2013-01-10 08:28:15,40.749424,-73.982712,42435642,42445908
2013020534,2013-01-10 08:23:39,40.751244,-73.994019,2013-01-10 08:36:42,40.760288,-73.977295,42435642,6958055831
2013025773,2013-01-10 08:23:40,40.751801,-73.976563,2013-01-10 08:37:28,40.762585,-73.97229,42446959,42432825
2013009873,2013-01-10 08:23:41,40.76302,-73.984612,2013-01-10 08:33:38,40.761143,-73.975609,42435702,42450426
2013019864,2013-01-10 08:23:42,40.760536,-73.983192,2013-01-10 08:32:08,40.754128,-73.971001,42432585,42448813
2013014375,2013-01-10 08:23:43,40.753288,-73.985542,2013-01-10 08:31:18,40.760063,-73.974785,42430320,42436701
2013017346,2013-01-10 08:23:44,40.756931,-73.989433,2013-01-10 08:29:13,40.763802,-73.97731,42435663,42430378
2013013514,2013-01-10 08:23:50,40.752861,-73.988579,2013-01-10 08:29:05,40.766155,-73.983055,42439960,42431556
2013022500,2013-01-10 08:23:54,40.760223,-73.986992,2013-01-10 08:34:25,40.759109,-73.970963,42435677,42446998
2013013961,2013-01-10 08:23:59,40.756168,-73.990883,2013-01-10 08:27:16,40.766174,-73.983208,42435657,42431556
2013020226,2013-01-10 08:24:00,40.752087,-73.992989,2013-01-10 08:29:00,40.747845,-73.980927,42435644,561042191
2013016269,2013-01-10 08:24:00,40.747982,-73.980606,2013-01-10 08:29:00,40.756458,-73.974823,42434951,596775867
2013016720,2013-01-10 08:24:00,40.757339,-73.989998,2013-01-10 08:39:00,40.757008,-73.970016,42435663,42449961
2013022978,2013-01-10 08:24:00,40.756634,-73.997719,2013-01-10 08:32:00,40.761356,-73.983803,42443975,4207978589
2013012977,2013-01-10 08:24:00,40.75703,-73.986702,2013-01-10 08:36:00,40.762756,-73.979126,42439981,42430371
2013010171,2013-01-10 08:24:00,40.750408,-73.991203,2013-01-10 08:43:00,40.762108,-73.968628,4461990857,5475605297
2013013170,2013-01-10 08:24:00,40.757938,-73.989311,2013-01-10 08:31:00,40.762691,-73.969994,5849918504,596775946
2013022128,2013-01-10 08:24:00,40.756126,-73.990692,2013-01-10 08:37:00,40.757412,-73.97422,42435657,596775870
2013015445,2013-01-10 08:24:00,40.750107,-73.991554,2013-01-10 08:40:00,40.75386,-73.978653,4461990857,42445920
2013011747,2013-01-10 08:24:00,40.760464,-73.994919,2013-01-10 08:35:00,40.761639,-73.971077,42454433,596775935
2013012118,2013-01-10 08:24:00,40.760078,-73.987762,2013-01-10 08:32:00,40.761951,-73.973694,42435675,42431544
2013012981,2013-01-10 08:24:00,40.756176,-73.990356,2013-01-10 08:34:00,40.762291,-73.972229,42435657,42432825
2013022147,2013-01-10 08:24:00,40.766102,-73.983253,2013-01-10 08:28:21,40.761246,-73.969719,42431556,42432847
2013023056,2013-01-10 08:24:00,40.750137,-73.991394,2013-01-10 08:35:00,40.754803,-73.980232,4461990857,42443556
2013015321,2013-01-10 08:24:00,40.750256,-73.991203,2013-01-10 08:36:00,40.755096,-73.980911,4461990857,42443556
2013015796,2013-01-10 08:24:00,40.756329,-73.986816,2013-01-10 08:34:00,40.756927,-73.973282,42437363,42459098
2013021711,2013-01-10 08:24:00,40.75666,-73.997795,2013-01-10 08:36:00,40.752831,-73.979088,42443975,42445916
2013012339,2013-01-10 08:24:01,40.752735,-73.985641,2013-01-10 08:32:58,40.758469,-73.968849,42430320,42449963
2013023321,2013-01-10 08:24:01,40.758171,-73.992752,2013-01-10 08:37:38,40.762123,-73.968315,42437368,42447009
2013017203,2013-01-10 08:24:03,40.76046,-74.002853,2013-01-10 08:40:55,40.76255,-73.972244,247084442,42432825
2013014409,2013-01-10 08:24:17,40.750099,-73.991394,2013-01-10 08:41:15,40.762402,-73.972832,4461990857,42432825
2013020535,2013-01-10 08:24:22,40.752129,-73.993301,2013-01-10 08:42:10,40.760532,-73.970444,42435644,42443613
2013015315,2013-01-10 08:24:25,40.757435,-73.986107,2013-01-10 08:29:59,40.751823,-73.976509,42439984,42446959
2013025638,2013-01-10 08:24:44,40.750721,-73.978523,2013-01-10 08:31:16,40.762314,-73.972641,42453005,42432825
2013020713,2013-01-10 08:24:52,40.76939,-73.988319,2013-01-10 08:35:35,40.761044,-73.968445,42455643,5607992554
2013014322,2013-01-10 08:25:00,40.757103,-73.98584,2013-01-10 08:30:00,40.752178,-73.977821,42428294,561042203
2013022853,2013-01-10 08:25:00,40.753025,-73.992905,2013-01-10 08:30:00,40.764519,-73.984535,42435645,4207815980
2013013241,2013-01-10 08:25:00,40.754177,-73.994217,2013-01-10 08:32:00,40.767811,-73.981804,42444964,1825841743
2013015531,2013-01-10 08:25:00,40.756001,-73.990936,2013-01-10 08:37:00,40.758469,-73.975143,42435657,42440453
2013019871,2013-01-10 08:25:00,40.75732,-73.990105,2013-01-10 08:40:00,40.766464,-73.98262,42435663,6210777831
2013013258,2013-01-10 08:25:00,40.750607,-73.982956,2013-01-10 08:33:00,40.761086,-73.971184,42443950,596775951
2013016628,2013-01-10 08:25:00,40.753292,-73.977142,2013-01-10 08:31:00,40.762115,-73.972969,42443807,4207952794
2013012084,2013-01-10 08:25:00,40.750092,-73.991241,2013-01-10 08:40:00,40.761093,-73.969742,4461990857,42432847
2013020095,2013-01-10 08:25:00,40.744846,-73.978577,2013-01-10 08:30:00,40.756767,-73.970161,42449928,42440463
2013029626,2013-01-10 08:25:00,40.754543,-73.998894,2013-01-10 08:34:00,40.765972,-73.981583,42437670,42428329
2013016586,2013-01-10 08:25:00,40.749187,-73.98835,2013-01-10 08:36:00,40.749851,-73.97683,42430298,42446949
2013020657,2013-01-10 08:25:03,40.761559,-73.986191,2013-01-10 08:30:25,40.76442,-73.97744,42432589,42430384
2013028889,2013-01-10 08:25:04,40.751221,-73.994125,2013-01-10 08:31:36,40.759045,-73.980965,42435642,42430356
2013021536,2013-01-10 08:25:08,40.755802,-73.990547,2013-01-10 08:33:15,40.76453,-73.977448,42435657,42430384
2013014806,2013-01-10 08:25:10,40.753433,-73.977676,2013-01-10 08:30:23,40.761295,-73.973328,42443807,4215905389
2013022543,2013-01-10 08:25:16,40.750015,-73.991493,2013-01-10 08:33:44,40.756702,-73.982819,42439440,42430344
2013023392,2013-01-10 08:25:30,40.75021,-73.97673,2013-01-10 08:30:32,40.757912,-73.970306,42446949,42436705
2013021885,2013-01-10 08:25:45,40.749874,-73.991425,2013-01-10 08:44:37,40.762314,-73.972641,42439440,42432825
2013012272,2013-01-10 08:25:47,40.757053,-73.990028,2013-01-10 08:35:11,40.76247,-73.972916,4207957613,42432825
2013020128,2013-01-10 08:25:49,40.750103,-73.991615,2013-01-10 08:40:25,40.763161,-73.980865,42439440,42440015
2013014975,2013-01-10 08:25:50,40.75021,-73.990768,2013-01-10 08:44:11,40.7593,-73.969391,4461990857,5266098185
2013015098,2013-01-10 08:26:00,40.766705,-73.979141,2013-01-10 08:33:00,40.759129,-73.97654,42423674,42440452
2013015021,2013-01-10 08:26:00,40.756351,-73.99778,2013-01-10 08:36:00,40.749779,-73.979897,42443975,561042194
2013025336,2013-01-10 08:26:00,40.761497,-73.990356,2013-01-10 08:38:00,40.757671,-73.970963,42445020,42446994
2013021563,2013-01-10 08:26:00,40.756893,-73.990021,2013-01-10 08:32:00,40.757713,-73.979195,4207957613,42443528
2013010596,2013-01-10 08:26:00,40.761406,-73.999474,2013-01-10 08:44:00,40.763008,-73.971756,4207932666,42445947
2013022033,2013-01-10 08:26:00,40.756039,-73.976707,2013-01-10 08:32:00,40.762253,-73.970062,42445924,42456598
2013025837,2013-01-10 08:26:00,40.753757,-73.988464,2013-01-10 08:34:00,40.75415,-73.978027,42433611,42445920
2013015331,2013-01-10 08:26:00,40.768017,-73.986076,2013-01-10 08:47:00,40.753391,-73.974823,42445037,42444049
2013013802,2013-01-10 08:26:00,40.745571,-73.978355,2013-01-10 08:32:00,40.754978,-73.9757,42445378,596775840
2013021615,2013-01-10 08:26:00,40.751236,-73.994179,2013-01-10 08:32:00,40.75639,-73.970482,42435642,42440463
2013013232,2013-01-10 08:26:00,40.757507,-73.986679,2013-01-10 08:35:00,40.751637,-73.976563,42439984,42446959
2013011180,2013-01-10 08:26:00,40.751274,-73.994057,2013-01-10 08:36:00,40.762218,-73.974831,42435642,42431544
2013022752,2013-01-10 08:26:00,40.767437,-73.986046,2013-01-10 08:36:00,40.752716,-73.980026,4207837426,42445916
2013015786,2013-01-10 08:26:00,40.764278,-73.99575,2013-01-10 08:37:14,40.752632,-73.979858,42430691,42445916
2013029768,2013-01-10 08:26:00,40.753841,-73.985008,2013-01-10 08:32:00,40.764675,-73.980331,42430324,42431549
2013021989,2013-01-10 08:26:00,40.756763,-73.989807,2013-01-10 08:27:00,40.757725,-73.973175,4207957613,42440456
2013022537,2013-01-10 08:26:03,40.755257,-73.990959,2013-01-10 08:32:46,40.750889,-73.978943,42435654,561042198
2013020992,2013-01-10 08:26:10,40.746418,-73.980453,2013-01-10 08:31:52,40.758892,-73.972099,42445374,42436703
2013022247,2013-01-10 08:26:12,40.751461,-73.990265,2013-01-10 08:36:26,40.752651,-73.979485,42439952,42445916
2013020544,2013-01-10 08:26:18,40.755356,-73.990631,2013-01-10 08:36:07,40.760494,-73.973679,42435654,42445936
2013012206,2013-01-10 08:26:29,40.761402,-74.000069,2013-01-10 08:38:40,40.765076,-73.978889,4207932666,42440022
2013016754,2013-01-10 08:26:30,40.756088,-73.990761,2013-01-10 08:37:14,40.754822,-73.972481,42435657,42448813
2013023869,2013-01-10 08:26:30,40.746899,-73.979576,2013-01-10 08:33:05,40.758583,-73.972755,8842019586,42452875
2013022295,2013-01-10 08:26:35,40.755779,-73.976402,2013-01-10 08:29:31,40.762375,-73.970589,42443811,596775941
2013021923,2013-01-10 08:26:39,40.752522,-73.989334,2013-01-10 08:39:50,40.753796,-73.979584,42439955,42445917
2013021396,2013-01-10 08:26:47,40.75436,-73.9786,2013-01-10 08:30:53,40.76281,-73.973907,42445920,42432818
2013016383,2013-01-10 08:26:52,40.751244,-73.994156,2013-01-10 08:38:23,40.754265,-73.978287,42435642,42445920
2013023200,2013-01-10 08:26:53,40.765118,-73.976776,2013-01-10 08:37:46,40.749935,-73.975227,42430390,42432451
2013012116,2013-01-10 08:26:53,40.756599,-73.990204,2013-01-10 08:31:55,40.756203,-73.976822,42435660,42445924
2013022209,2013-01-10 08:26:53,40.757145,-73.989655,2013-01-10 08:37:09,40.763798,-73.97126,42435663,8918680640
2013003442,2013-01-10 08:26:56,40.754536,-73.991348,2013-01-10 08:30:34,40.760292,-73.982826,42433620,42432585
2013025618,2013-01-10 08:26:59,40.749874,-73.991394,2013-01-10 08:33:09,40.755951,-73.983429,42439440,42430342
2013012283,2013-01-10 08:27:00,40.750149,-73.991371,2013-01-10 08:42:00,40.749439,-73.975624,4461990857,42449942
2013022118,2013-01-10 08:27:00,40.761326,-73.99984,2013-01-10 08:33:00,40.757462,-73.982506,4207932666,42430347
2013013369,2013-01-10 08:27:00,40.765507,-73.987709,2013-01-10 08:35:00,40.758831,-73.976654,1815133244,42440452
2013020970,2013-01-10 08:27:00,40.761349,-73.999794,2013-01-10 08:43:00,40.747467,-73.975914,4207932666,1701844605
2013011889,2013-01-10 08:27:00,40.755981,-73.990822,2013-01-10 08:34:00,40.764946,-73.976753,42435657,42430390
2013025478,2013-01-10 08:27:00,40.75322,-73.977402,2013-01-10 08:35:00,40.763481,-73.971237,3639382769,42445950
2013017798,2013-01-10 08:27:03,40.756561,-73.990257,2013-01-10 08:33:54,40.763336,-73.97258,42435660,42445947
2013020934,2013-01-10 08:27:10,40.755867,-73.986366,2013-01-10 08:38:07,40.758495,-73.968826,42428287,42449963
2013020278,2013-01-10 08:27:14,40.756226,-73.989883,2013-01-10 08:33:32,40.765572,-73.978607,42435660,42440025
2013014573,2013-01-10 08:27:32,40.752468,-73.99321,2013-01-10 08:35:05,40.755199,-73.975502,42435644,42457476
2013020496,2013-01-10 08:27:43,40.749088,-73.979813,2013-01-10 08:34:40,40.761723,-73.979019,42449683,42430367
2013022928,2013-01-10 08:27:47,40.764477,-73.98838,2013-01-10 08:34:53,40.755539,-73.977547,42445027,42434074
2013013061,2013-01-10 08:27:55,40.750397,-73.991127,2013-01-10 08:40:47,40.756935,-73.977417,4461990857,42443528
2013020646,2013-01-10 08:27:57,40.767727,-73.984604,2013-01-10 08:35:06,40.755737,-73.979324,2698702581,42432693
2013021167,2013-01-10 08:27:59,40.762215,-73.989723,2013-01-10 08:34:30,40.754326,-73.974274,42443532,42434085
2013015054,2013-01-10 08:27:59,40.751534,-73.976746,2013-01-10 08:39:56,40.763325,-73.973587,42446959,42427762
2013010623,2013-01-10 08:28:00,40.77037,-73.987419,2013-01-10 08:46:00,40.760883,-73.969353,42440935,42432847
2013025910,2013-01-10 08:28:00,40.759693,-73.985588,2013-01-10 08:36:00,40.763153,-73.97126,42428303,42445950
2013010864,2013-01-10 08:28:00,40.74432,-73.97628,2013-01-10 08:38:00,40.758633,-73.972778,42442913,42452875
2013006337,2013-01-10 08:28:00,40.750008,-73.991402,2013-01-10 08:41:00,40.749691,-73.979973,42439440,561042194
