id,ptime,plat,plong,dtime,dlat,dlong,p_node,d_node
2013023448,2013-01-07 08:26:00,40.756676,-73.989319,2013-01-07 08:38:00,40.749577,-73.9729,4207957613,42432464
2013014202,2013-01-07 08:26:05,40.756725,-73.989708,2013-01-07 08:30:31,40.757767,-73.978683,4207957613,42443528
2013021819,2013-01-07 08:26:06,40.748775,-73.97641,2013-01-07 08:29:33,40.761467,-73.96682,42445661,4288677093
2013029029,2013-01-07 08:26:13,40.750172,-73.991539,2013-01-07 08:32:12,40.75386,-73.982544,4461990857,42437358
2013029002,2013-01-07 08:26:20,40.764553,-73.991356,2013-01-07 08:36:21,40.751831,-73.981972,42440170,42445649
2013002663,2013-01-07 08:26:25,40.750004,-73.991539,2013-01-07 08:36:38,40.753544,-73.978874,42439440,42445917
2013025532,2013-01-07 08:26:26,40.749947,-73.991547,2013-01-07 08:36:16,40.764782,-73.974083,42439440,4347534767
2013028997,2013-01-07 08:26:28,40.764896,-73.976891,2013-01-07 08:31:14,40.758877,-73.970467,42430390,42446998
2013012630,2013-01-07 08:26:49,40.756851,-73.990234,2013-01-07 08:35:46,40.757904,-73.967743,4207957613,42442957
2013016332,2013-01-07 08:26:55,40.756893,-73.990456,2013-01-07 08:31:04,40.762474,-73.979034,5916783970,42430371
2013022159,2013-01-07 08:27:00,40.752911,-73.985733,2013-01-07 08:38:00,40.758957,-73.974892,42430320,42445930
2013017135,2013-01-07 08:27:00,40.748657,-73.980324,2013-01-07 08:30:00,40.75555,-73.975372,561042193,42457476
2013017643,2013-01-07 08:27:00,40.756813,-73.982124,2013-01-07 08:32:00,40.765984,-73.976784,42430344,4207892895
2013021115,2013-01-07 08:27:00,40.760483,-74.002792,2013-01-07 08:45:00,40.758583,-73.970573,247084442,42436705
2013014512,2013-01-07 08:27:00,40.757282,-73.990166,2013-01-07 08:34:00,40.760662,-73.973946,42435663,42445936
2013011667,2013-01-07 08:27:00,40.764568,-73.984428,2013-01-07 08:36:00,40.750477,-73.973076,4207815980,4202958489
2013025584,2013-01-07 08:27:00,40.771347,-73.989563,2013-01-07 08:43:00,40.756058,-73.974411,42430749,42448811
2013016674,2013-01-07 08:27:00,40.755516,-73.998444,2013-01-07 08:37:00,40.75613,-73.979652,42455735,42434072
2013010758,2013-01-07 08:27:00,40.756222,-73.990509,2013-01-07 08:36:00,40.762154,-73.969551,42435657,42456598
2013012070,2013-01-07 08:27:00,40.756454,-73.989502,2013-01-07 08:34:00,40.755474,-73.977303,4207957613,42434074
2013000546,2013-01-07 08:27:01,40.761513,-73.999954,2013-01-07 08:41:57,40.758568,-73.972824,4207932666,42452875
2013021392,2013-01-07 08:27:02,40.746262,-73.979973,2013-01-07 08:32:14,40.760536,-73.97168,42445374,596775907
2013014356,2013-01-07 08:27:03,40.750835,-73.990662,2013-01-07 08:39:19,40.762535,-73.97216,42437654,42432825
2013020357,2013-01-07 08:27:04,40.760677,-73.983627,2013-01-07 08:31:40,40.755573,-73.975471,42432585,42457476
2013011701,2013-01-07 08:27:15,40.757408,-73.990036,2013-01-07 08:45:22,40.749531,-73.975601,42435663,42449942
2013015906,2013-01-07 08:27:16,40.747063,-73.97921,2013-01-07 08:32:36,40.758274,-73.974098,42434954,5475605299
2013010165,2013-01-07 08:27:21,40.76033,-73.994911,2013-01-07 08:39:22,40.761086,-73.96946,42454433,42432847
2013021415,2013-01-07 08:27:23,40.759613,-73.991898,2013-01-07 08:41:28,40.744591,-73.976006,42443561,5131026388
2013010834,2013-01-07 08:27:36,40.756477,-73.989487,2013-01-07 08:37:20,40.761093,-73.969154,4207957613,42432847
2013025435,2013-01-07 08:27:39,40.751961,-73.989326,2013-01-07 08:32:33,40.74971,-73.975296,42439955,42449942
2013022217,2013-01-07 08:27:52,40.760597,-73.987915,2013-01-07 08:32:43,40.763672,-73.97142,42435677,42445950
2013011173,2013-01-07 08:27:56,40.748993,-73.977623,2013-01-07 08:34:04,40.759281,-73.976357,42446945,42440452
2013010613,2013-01-07 08:27:58,40.745529,-73.977654,2013-01-07 08:33:56,40.75824,-73.968208,42445382,42449963
2013020703,2013-01-07 08:28:00,40.750622,-73.99115,2013-01-07 08:43:00,40.750443,-73.973724,4461990857,4202958489
2013010845,2013-01-07 08:28:00,40.753094,-73.992859,2013-01-07 08:33:00,40.766109,-73.982872,42435645,42431556
2013013242,2013-01-07 08:28:00,40.750156,-73.99173,2013-01-07 08:37:00,40.752293,-73.979584,42439440,42432438
2013001800,2013-01-07 08:28:00,40.763973,-73.992249,2013-01-07 08:36:00,40.760864,-73.977791,42432598,6958055831
2013017070,2013-01-07 08:28:00,40.750389,-73.981209,2013-01-07 08:32:00,40.760536,-73.973717,42445910,42445936
2013011801,2013-01-07 08:28:00,40.767731,-73.993103,2013-01-07 08:35:00,40.762905,-73.981827,42430722,42440012
2013020448,2013-01-07 08:28:00,40.756817,-73.99012,2013-01-07 08:34:00,40.764896,-73.978111,4207957613,42430384
2013020864,2013-01-07 08:28:13,40.764729,-73.984833,2013-01-07 08:31:10,40.763744,-73.972031,3308681111,42445950
2013021599,2013-01-07 08:28:14,40.76223,-73.97818,2013-01-07 08:37:23,40.749306,-73.975159,42430371,42449942
2013025825,2013-01-07 08:28:14,40.756573,-73.989349,2013-01-07 08:31:46,40.759785,-73.979652,4207957613,5475605301
2013029039,2013-01-07 08:28:18,40.753262,-73.978859,2013-01-07 08:31:56,40.763485,-73.971497,8937823540,42445950
2013020964,2013-01-07 08:28:23,40.756287,-73.990753,2013-01-07 08:33:40,40.756187,-73.979301,42435657,42434072
2013014342,2013-01-07 08:28:24,40.753616,-73.978004,2013-01-07 08:35:10,40.763561,-73.971779,42443807,42445950
2013022633,2013-01-07 08:28:24,40.750248,-73.991219,2013-01-07 08:44:05,40.760483,-73.971428,4461990857,42448338
2013020271,2013-01-07 08:28:25,40.761715,-73.979233,2013-01-07 08:35:15,40.752552,-73.974983,42430367,42446977
2013021662,2013-01-07 08:28:35,40.756306,-73.990173,2013-01-07 08:34:52,40.75555,-73.980202,42435660,42432693
2013025491,2013-01-07 08:28:43,40.756294,-73.990387,2013-01-07 08:37:15,40.750885,-73.979057,42435660,3639382768
2013020693,2013-01-07 08:28:52,40.750076,-73.991646,2013-01-07 08:38:42,40.762047,-73.972878,42439440,4207952794
2013011812,2013-01-07 08:28:55,40.756439,-73.990517,2013-01-07 08:37:00,40.754929,-73.971306,5916783970,42438891
2013015185,2013-01-07 08:29:00,40.750961,-73.990585,2013-01-07 08:35:00,40.755383,-73.977104,42437654,42434074
2013025922,2013-01-07 08:29:00,40.766541,-73.982986,2013-01-07 08:35:00,40.761993,-73.971069,6210777831,596775935
2013016061,2013-01-07 08:29:00,40.749214,-73.988136,2013-01-07 08:32:00,40.757717,-73.982002,42430298,42430350
2013025495,2013-01-07 08:29:00,40.752869,-73.989128,2013-01-07 08:35:00,40.755474,-73.977219,42439960,42434074
2013011543,2013-01-07 08:29:00,40.759075,-73.985588,2013-01-07 08:48:00,40.757999,-73.972,42428303,42446994
2013011501,2013-01-07 08:29:00,40.764042,-73.995903,2013-01-07 08:41:00,40.754612,-73.971878,42430691,42448813
2013023766,2013-01-07 08:29:00,40.771446,-73.990616,2013-01-07 08:42:00,40.763145,-73.974106,595269639,42432818
2013022895,2013-01-07 08:29:00,40.756245,-73.990417,2013-01-07 08:36:00,40.760147,-73.97628,42435660,42446353
2013013481,2013-01-07 08:29:06,40.756252,-73.990463,2013-01-07 08:35:15,40.757607,-73.978401,42435660,42443528
2013028966,2013-01-07 08:29:06,40.762997,-73.993149,2013-01-07 08:32:22,40.767879,-73.983269,42452365,42435716
2013025507,2013-01-07 08:29:13,40.749222,-73.984024,2013-01-07 08:40:59,40.764614,-73.978149,42434946,42430384
2013013165,2013-01-07 08:29:17,40.760109,-73.994934,2013-01-07 08:41:01,40.756355,-73.9757,42454433,596775882
2013019954,2013-01-07 08:29:21,40.768234,-73.989334,2013-01-07 08:33:40,40.761173,-73.98333,42431563,42440001
2013016067,2013-01-07 08:29:21,40.759586,-73.985825,2013-01-07 08:39:02,40.758842,-73.973953,42428303,42445930
2013008930,2013-01-07 08:29:27,40.753407,-73.985466,2013-01-07 08:34:01,40.760883,-73.974274,42430324,4207952793
2013012159,2013-01-07 08:29:48,40.750908,-73.990639,2013-01-07 08:37:38,40.751869,-73.976227,42437654,42446959
2013025562,2013-01-07 08:29:51,40.747696,-73.976738,2013-01-07 08:34:47,40.758583,-73.971069,42449685,42436705
2013022363,2013-01-07 08:29:58,40.760704,-73.994591,2013-01-07 08:37:36,40.753517,-73.977615,42443563,42443807
2013014321,2013-01-07 08:30:00,40.7565,-73.997749,2013-01-07 08:38:00,40.750271,-73.981155,42443975,42445910
2013010737,2013-01-07 08:30:00,40.751251,-73.994064,2013-01-07 08:34:00,40.761654,-73.984032,42435642,42428308
2013025222,2013-01-07 08:30:00,40.751221,-73.990387,2013-01-07 08:43:00,40.761757,-73.969124,42437654,42447007
2013012606,2013-01-07 08:30:00,40.762512,-73.993584,2013-01-07 08:41:00,40.748959,-73.983032,42455761,42434948
2013002506,2013-01-07 08:30:00,40.761093,-73.99881,2013-01-07 08:40:00,40.754269,-73.978683,42430673,42445920
2013020808,2013-01-07 08:30:00,40.762806,-73.993065,2013-01-07 08:41:00,40.754402,-73.980232,42452365,42454428
2013017878,2013-01-07 08:30:00,40.765316,-73.987724,2013-01-07 08:38:00,40.756767,-73.976967,1815133244,42445926
2013008067,2013-01-07 08:30:00,40.7561,-73.99057,2013-01-07 08:39:00,40.750263,-73.976357,42435657,42446949
2013003407,2013-01-07 08:30:00,40.759083,-73.988258,2013-01-07 08:38:00,40.763008,-73.970039,42432700,596775946
2013011698,2013-01-07 08:30:00,40.756737,-73.997635,2013-01-07 08:41:00,40.754814,-73.971947,42443975,42448813
2013016613,2013-01-07 08:30:01,40.763428,-73.985352,2013-01-07 08:37:46,40.75771,-73.972679,42435702,5475605298
2013025607,2013-01-07 08:30:02,40.767155,-73.982491,2013-01-07 08:39:25,40.750408,-73.973122,4207815982,4202958489
2013027617,2013-01-07 08:30:03,40.748325,-73.982689,2013-01-07 08:35:37,40.758556,-73.979057,42434948,42432580
2013023424,2013-01-07 08:30:04,40.751255,-73.994072,2013-01-07 08:39:51,40.747261,-73.971893,42435642,3834459536
2013011632,2013-01-07 08:30:13,40.763378,-73.98542,2013-01-07 08:38:16,40.75116,-73.974899,42435702,4202958490
2013011016,2013-01-07 08:30:15,40.756119,-73.990616,2013-01-07 08:38:21,40.762909,-73.9739,42435657,42432818
2013015903,2013-01-07 08:30:22,40.756214,-73.990868,2013-01-07 08:41:35,40.761303,-73.970482,42435657,42432834
2013012311,2013-01-07 08:30:35,40.748764,-73.977814,2013-01-07 08:37:16,40.75877,-73.975578,42446945,42440453
2013020832,2013-01-07 08:30:36,40.769115,-73.984856,2013-01-07 08:44:33,40.756748,-73.973175,42440934,42459098
2013014086,2013-01-07 08:30:38,40.748779,-73.982071,2013-01-07 08:38:21,40.761871,-73.970329,42445908,42432834
2013011311,2013-01-07 08:30:38,40.750164,-73.991135,2013-01-07 08:39:27,40.753147,-73.979713,4461990857,42445916
2013016333,2013-01-07 08:30:39,40.76548,-73.983368,2013-01-07 08:36:15,40.761703,-73.96888,42435710,42447007
2013022385,2013-01-07 08:30:40,40.75679,-73.990089,2013-01-07 08:33:27,40.765827,-73.983307,4207957613,42431556
2013022931,2013-01-07 08:30:43,40.752113,-73.985191,2013-01-07 08:36:45,40.757763,-73.973747,42430317,596775876
2013023544,2013-01-07 08:30:46,40.748466,-73.980484,2013-01-07 08:35:27,40.757881,-73.973785,561042193,596775876
2013027807,2013-01-07 08:30:48,40.755379,-73.991096,2013-01-07 08:47:12,40.746109,-73.980057,42435654,42445374
2013018697,2013-01-07 08:30:52,40.767536,-73.980507,2013-01-07 08:35:22,40.759258,-73.97229,4347550074,42436703
2013013514,2013-01-07 08:30:55,40.761002,-73.99894,2013-01-07 08:43:14,40.762592,-73.973274,42430673,42432818
2013027447,2013-01-07 08:30:55,40.76384,-73.987511,2013-01-07 08:34:43,40.756653,-73.983704,42445025,42430342
2013011476,2013-01-07 08:31:00,40.751331,-73.990372,2013-01-07 08:40:00,40.750668,-73.974571,42437654,42449945
2013014444,2013-01-07 08:31:00,40.764668,-73.988075,2013-01-07 08:42:00,40.747898,-73.980972,42445027,561042191
2013010990,2013-01-07 08:31:00,40.762501,-73.984802,2013-01-07 08:43:00,40.750237,-73.973091,42435687,4202958489
2013023092,2013-01-07 08:31:00,40.75824,-73.992783,2013-01-07 08:46:00,40.761349,-73.968506,42437368,42447007
2013013684,2013-01-07 08:31:00,40.755482,-73.987206,2013-01-07 08:37:00,40.750866,-73.978233,42439972,42453005
2013025570,2013-01-07 08:31:00,40.768803,-73.988892,2013-01-07 08:43:00,40.761738,-73.981422,7557417147,5475605302
2013000155,2013-01-07 08:31:00,40.750061,-73.991829,2013-01-07 08:37:00,40.756256,-73.983467,42439440,42430342
2013020347,2013-01-07 08:31:00,40.752426,-73.977982,2013-01-07 08:40:00,40.760494,-73.973747,42443804,42445936
2013025782,2013-01-07 08:31:00,40.751202,-73.990784,2013-01-07 08:38:00,40.761375,-73.983459,42437654,4207978589
2013010927,2013-01-07 08:31:00,40.750214,-73.991463,2013-01-07 08:38:00,40.758881,-73.981354,4461990857,42430352
2013013827,2013-01-07 08:31:00,40.752827,-73.993141,2013-01-07 08:37:00,40.753071,-73.97979,42435645,42445916
2013020103,2013-01-07 08:31:00,40.756603,-73.997795,2013-01-07 08:40:00,40.753971,-73.975433,42443975,6819525295
2013020717,2013-01-07 08:31:04,40.762913,-73.989372,2013-01-07 08:40:23,40.762974,-73.972206,42432594,42445947
2013021380,2013-01-07 08:31:08,40.767887,-73.985619,2013-01-07 08:42:06,40.758549,-73.97303,42445037,596775914
2013022909,2013-01-07 08:31:10,40.74844,-73.980347,2013-01-07 08:36:29,40.756737,-73.978149,42458333,42452353
2013019834,2013-01-07 08:31:11,40.757019,-73.989372,2013-01-07 08:40:07,40.754856,-73.972015,42435663,42448813
2013011230,2013-01-07 08:31:12,40.74828,-73.98027,2013-01-07 08:39:57,40.762192,-73.966599,42458333,6177439759
2013013252,2013-01-07 08:31:12,40.759586,-73.984741,2013-01-07 08:34:53,40.753101,-73.979805,42428303,42445916
2013026910,2013-01-07 08:31:14,40.751156,-73.994102,2013-01-07 08:42:02,40.751659,-73.976395,42435642,42446959
2013012029,2013-01-07 08:31:24,40.766926,-73.982811,2013-01-07 08:40:55,40.753445,-73.981438,42435714,42437358
2013017288,2013-01-07 08:31:31,40.756454,-73.990135,2013-01-07 08:33:56,40.760689,-73.98143,42435660,5475605302
2013020090,2013-01-07 08:31:32,40.760513,-74.002823,2013-01-07 08:44:34,40.763226,-73.974602,247084442,42432818
2013022237,2013-01-07 08:31:45,40.74538,-73.980621,2013-01-07 08:43:26,40.762695,-73.972137,42446934,42445947
2013022856,2013-01-07 08:31:47,40.759949,-73.976265,2013-01-07 08:41:24,40.748787,-73.973938,42446353,42453007
2013025885,2013-01-07 08:31:53,40.762287,-73.993607,2013-01-07 08:40:10,40.763111,-73.974457,42455761,42432818
2013020349,2013-01-07 08:31:58,40.754181,-73.982544,2013-01-07 08:36:10,40.756237,-73.970451,42430333,42440463
2013011903,2013-01-07 08:32:00,40.748798,-73.980118,2013-01-07 08:36:00,40.756458,-73.974464,561042192,42438886
2013020649,2013-01-07 08:32:00,40.756462,-73.99012,2013-01-07 08:38:00,40.757206,-73.977646,42435660,42443528
2013022846,2013-01-07 08:32:00,40.756763,-73.989555,2013-01-07 08:37:00,40.75539,-73.977768,4207957613,42434074
2013015955,2013-01-07 08:32:00,40.748692,-73.98864,2013-01-07 08:41:00,40.754097,-73.978279,42430295,42445920
2013004447,2013-01-07 08:32:00,40.747028,-73.979149,2013-01-07 08:37:00,40.757954,-73.973923,42434954,596775876
2013011105,2013-01-07 08:32:00,40.764286,-73.995842,2013-01-07 08:42:00,40.751602,-73.981079,42430691,42445914
2013017138,2013-01-07 08:32:00,40.756752,-73.990082,2013-01-07 08:36:00,40.760334,-73.98082,4207957613,42430358
2013012146,2013-01-07 08:32:00,40.746834,-73.981163,2013-01-07 08:40:00,40.756962,-73.975433,3786901743,42438881
2013019933,2013-01-07 08:32:00,40.75024,-73.991364,2013-01-07 08:47:00,40.751785,-73.974098,4461990857,42449947
2013023322,2013-01-07 08:32:00,40.748535,-73.988274,2013-01-07 08:40:00,40.7523,-73.978325,6223969260,42443804
2013014770,2013-01-07 08:32:00,40.759682,-74.003036,2013-01-07 08:48:00,40.751751,-73.975433,8666573688,42446959
2013014200,2013-01-07 08:32:00,40.759373,-73.995697,2013-01-07 08:42:00,40.762314,-73.974197,42437371,42431544
2013010647,2013-01-07 08:32:10,40.756413,-73.990334,2013-01-07 08:37:50,40.755875,-73.978027,42435660,4207952790
2013020989,2013-01-07 08:32:12,40.760357,-73.987152,2013-01-07 08:40:56,40.762032,-73.971748,42435677,42432825
2013022090,2013-01-07 08:32:14,40.75338,-73.980652,2013-01-07 08:37:40,40.746704,-73.972656,42437358,42454006
2013021079,2013-01-07 08:32:15,40.756363,-73.9925,2013-01-07 08:37:14,40.766964,-73.979553,5916783969,4207892897
2013012850,2013-01-07 08:32:25,40.752754,-73.985672,2013-01-07 08:35:52,40.76379,-73.977608,42430320,42430378
2013016879,2013-01-07 08:32:26,40.752445,-73.993866,2013-01-07 08:42:56,40.754063,-73.98259,42435644,42430333
2013022007,2013-01-07 08:32:35,40.768295,-73.992798,2013-01-07 08:38:03,40.7635,-73.98304,42430736,42428313
2013022232,2013-01-07 08:32:46,40.76902,-73.992508,2013-01-07 08:43:15,40.758804,-73.984253,42430739,42439994
2013000756,2013-01-07 08:32:53,40.765106,-73.987732,2013-01-07 08:38:35,40.75425,-73.982521,4207837422,42430333
2013012209,2013-01-07 08:33:00,40.74987,-73.991814,2013-01-07 08:47:00,40.760376,-73.971397,42439440,42448338
2013016874,2013-01-07 08:33:00,40.750084,-73.991432,2013-01-07 08:46:00,40.755001,-73.972458,4461990857,42446987
2013027692,2013-01-07 08:33:00,40.767941,-73.982117,2013-01-07 08:44:00,40.753922,-73.974014,1825841704,42434085
2013017508,2013-01-07 08:33:00,40.767635,-73.993164,2013-01-07 08:47:00,40.759415,-73.965729,42430722,42432861
2013011601,2013-01-07 08:33:00,40.750034,-73.991669,2013-01-07 08:43:52,40.760094,-73.976814,42439440,42446353
2013011065,2013-01-07 08:33:00,40.756592,-73.997734,2013-01-07 08:42:00,40.752911,-73.979584,42443975,42445916
2013012846,2013-01-07 08:33:00,40.746601,-73.979668,2013-01-07 08:42:00,40.761806,-73.968658,8842019586,42447007
2013011798,2013-01-07 08:33:00,40.745735,-73.980247,2013-01-07 08:41:00,40.755615,-73.975952,42446935,42443811
2013020348,2013-01-07 08:33:00,40.759716,-73.995331,2013-01-07 08:43:00,40.760052,-73.977119,42437371,42446353
2013017223,2013-01-07 08:33:00,40.756355,-73.990486,2013-01-07 08:45:00,40.756508,-73.972237,42435660,42446991
2013012970,2013-01-07 08:33:00,40.764404,-73.984543,2013-01-07 08:43:00,40.753738,-73.980621,4207815980,42437358
2013022016,2013-01-07 08:33:00,40.756691,-73.997704,2013-01-07 08:41:00,40.750107,-73.979019,42443975,42445653
2013026941,2013-01-07 08:33:03,40.751259,-73.994118,2013-01-07 08:38:20,40.749825,-73.983711,42435642,42452973
2013011002,2013-01-07 08:33:06,40.751316,-73.99408,2013-01-07 08:39:22,40.747597,-73.978638,42435642,42446941
2013013192,2013-01-07 08:33:06,40.755894,-73.976692,2013-01-07 08:36:50,40.762806,-73.972015,42445924,42445947
2013015296,2013-01-07 08:33:07,40.751144,-73.982658,2013-01-07 08:37:56,40.758408,-73.978745,42433604,42432580
2013021482,2013-01-07 08:33:11,40.751091,-73.994225,2013-01-07 08:41:26,40.755596,-73.977089,42435642,4207952790
2013027785,2013-01-07 08:33:26,40.768761,-73.987595,2013-01-07 08:45:31,40.759785,-73.972221,42455643,596775919
2013014989,2013-01-07 08:33:31,40.765739,-73.994507,2013-01-07 08:39:33,40.76107,-73.983414,42430704,42440001
2013013575,2013-01-07 08:33:31,40.768925,-73.987808,2013-01-07 08:41:48,40.760612,-73.974136,42455643,42445936
2013021550,2013-01-07 08:33:33,40.753372,-73.97683,2013-01-07 08:40:54,40.76162,-73.972992,42443807,42443612
2013021790,2013-01-07 08:33:34,40.766567,-73.986778,2013-01-07 08:45:05,40.754604,-73.979729,42440960,42443556
2013021290,2013-01-07 08:33:36,40.749981,-73.99144,2013-01-07 08:48:38,40.74707,-73.973549,42439440,42454006
2013021397,2013-01-07 08:33:37,40.757542,-73.989456,2013-01-07 08:36:28,40.764572,-73.98439,5849918504,4207815980
2013022620,2013-01-07 08:33:46,40.756313,-73.99041,2013-01-07 08:41:35,40.753307,-73.972954,42435660,42434087
2013027754,2013-01-07 08:33:50,40.750019,-73.99115,2013-01-07 08:50:00,40.757381,-73.969666,4461990857,42449961
2013011902,2013-01-07 08:33:52,40.769009,-73.992462,2013-01-07 08:45:56,40.759377,-73.974434,42430739,4207952792
2013022545,2013-01-07 08:33:53,40.766102,-73.991364,2013-01-07 08:41:45,40.763153,-73.974541,42446363,42432818
2013014005,2013-01-07 08:33:57,40.760433,-74.002907,2013-01-07 08:49:29,40.759766,-73.976601,247084442,42446353
2013020239,2013-01-07 08:34:00,40.748158,-73.982712,2013-01-07 08:41:00,40.761837,-73.978943,42434948,42430367
2013015466,2013-01-07 08:34:00,40.746765,-73.981491,2013-01-07 08:43:00,40.762943,-73.969597,595142429,42448317
