id,ptime,plat,plong,dtime,dlat,dlong,p_node,d_node
2013015140,2013-01-03 07:48:00,40.755783,-73.990692,2013-01-03 07:56:00,40.757011,-73.976295,42435657,42438881
2013022108,2013-01-03 07:48:04,40.750446,-73.985695,2013-01-03 07:54:51,40.746212,-73.977608,4886239172,42434959
2013013263,2013-01-03 07:48:04,40.769306,-73.985115,2013-01-03 07:58:34,40.749912,-73.979477,42440934,561042194
2013020737,2013-01-03 07:48:04,40.757103,-73.989914,2013-01-03 07:53:10,40.756798,-73.975746,42435663,42438881
2013011473,2013-01-03 07:48:05,40.756767,-73.990044,2013-01-03 07:56:54,40.755619,-73.979553,4207957613,42432693
2013021247,2013-01-03 07:48:20,40.757057,-73.994919,2013-01-03 07:56:49,40.768093,-73.98217,427845251,1825841754
2013025442,2013-01-03 07:48:22,40.749268,-73.988663,2013-01-03 08:00:08,40.748405,-73.975098,42430298,42445664
2013017586,2013-01-03 07:48:22,40.757305,-73.990059,2013-01-03 07:51:59,40.765007,-73.981728,42435663,42428321
2013020685,2013-01-03 07:48:33,40.761757,-73.990158,2013-01-03 08:04:43,40.75333,-73.979851,42445020,42445916
2013021892,2013-01-03 07:48:38,40.751331,-73.986481,2013-01-03 07:56:07,40.752377,-73.97448,42430311,42446977
2013014741,2013-01-03 07:49:00,40.757191,-73.97644,2013-01-03 07:55:00,40.761021,-73.964546,42438881,6488698202
2013025862,2013-01-03 07:49:00,40.752483,-73.989883,2013-01-03 07:54:00,40.747326,-73.977425,42439955,42449932
2013010900,2013-01-03 07:49:00,40.755665,-73.990585,2013-01-03 07:54:00,40.765854,-73.975883,42435657,42430394
2013004055,2013-01-03 07:49:00,40.761452,-73.999443,2013-01-03 08:00:00,40.753956,-73.97374,4207932666,42434085
2013013424,2013-01-03 07:49:00,40.751156,-73.994209,2013-01-03 07:58:00,40.765797,-73.98024,42435642,42440022
2013011742,2013-01-03 07:49:00,40.763714,-73.985092,2013-01-03 07:59:00,40.751762,-73.970909,42435702,42442947
2013013126,2013-01-03 07:49:00,40.755402,-73.9907,2013-01-03 07:56:00,40.759674,-73.97715,42435654,42440452
2013017363,2013-01-03 07:49:00,40.765087,-73.987694,2013-01-03 07:56:00,40.763573,-73.976059,4207837422,42430384
2013022288,2013-01-03 07:49:00,40.765957,-73.982971,2013-01-03 07:51:00,40.764282,-73.972755,42431556,5706568771
2013011524,2013-01-03 07:49:00,40.755375,-73.991318,2013-01-03 07:56:00,40.758472,-73.975204,42435654,42440453
2013013232,2013-01-03 07:49:00,40.755863,-73.998337,2013-01-03 07:56:00,40.761116,-73.98317,42452975,42440001
2013014162,2013-01-03 07:49:00,40.766933,-73.982277,2013-01-03 07:57:00,40.758801,-73.966202,4207815982,42442960
2013016594,2013-01-03 07:49:00,40.753803,-73.997131,2013-01-03 07:53:00,40.750687,-73.983475,42434427,42443950
2013014131,2013-01-03 07:49:00,40.766483,-73.982178,2013-01-03 07:58:00,40.753765,-73.978096,42428329,42445920
2013020522,2013-01-03 07:49:00,40.767731,-73.983833,2013-01-03 07:57:00,40.757542,-73.978271,2698702581,42443528
2013021487,2013-01-03 07:49:02,40.747688,-73.979118,2013-01-03 07:55:43,40.757767,-73.976196,42446941,42445928
2013020769,2013-01-03 07:49:03,40.756752,-73.989288,2013-01-03 07:53:00,40.761883,-73.980492,4207957613,42430363
2013017039,2013-01-03 07:49:05,40.756401,-73.997559,2013-01-03 08:02:14,40.754173,-73.979599,42443975,42454428
2013020749,2013-01-03 07:49:07,40.764889,-73.980927,2013-01-03 07:52:53,40.757385,-73.975739,42431549,42438881
2013015078,2013-01-03 07:49:13,40.768387,-73.982323,2013-01-03 07:53:38,40.761147,-73.975655,1825841754,42450426
2013020699,2013-01-03 07:49:18,40.756912,-73.989288,2013-01-03 07:55:32,40.759926,-73.979294,42435663,5475605301
2013009900,2013-01-03 07:49:29,40.75668,-73.997696,2013-01-03 07:56:21,40.75174,-73.977875,42443975,8122411159
2013021011,2013-01-03 07:49:37,40.768562,-73.98716,2013-01-03 07:55:43,40.762707,-73.98069,42455643,4207938836
2013021774,2013-01-03 07:49:48,40.751953,-73.991753,2013-01-03 07:54:59,40.756153,-73.980461,3799572065,42432693
2013020032,2013-01-03 07:49:51,40.752171,-73.993431,2013-01-03 07:57:08,40.749146,-73.975586,42435644,42445661
2013022675,2013-01-03 07:50:00,40.75658,-73.990143,2013-01-03 07:56:00,40.758743,-73.978416,42435660,42440153
2013016951,2013-01-03 07:50:00,40.759808,-73.995354,2013-01-03 08:01:00,40.755249,-73.976936,42437371,42434074
2013017549,2013-01-03 07:50:00,40.759007,-73.992523,2013-01-03 07:54:00,40.762867,-73.98378,42445011,42428312
2013011535,2013-01-03 07:50:00,40.748856,-73.980057,2013-01-03 07:54:00,40.758896,-73.97258,561042192,42436703
2013009205,2013-01-03 07:50:00,40.765022,-73.987709,2013-01-03 07:57:00,40.764641,-73.976227,4207837422,42430390
2013012521,2013-01-03 07:50:00,40.76453,-73.985001,2013-01-03 07:59:00,40.751129,-73.97789,42435705,8122411159
2013007575,2013-01-03 07:50:00,40.756489,-73.990021,2013-01-03 08:01:00,40.758354,-73.974884,42435660,5475605299
2013011470,2013-01-03 07:50:07,40.755825,-73.990913,2013-01-03 07:57:02,40.755512,-73.97538,42435657,42457476
2013022311,2013-01-03 07:50:18,40.746674,-73.981316,2013-01-03 07:56:40,40.762547,-73.974327,595142429,42431544
2013021820,2013-01-03 07:50:19,40.763371,-73.978485,2013-01-03 07:57:42,40.752251,-73.975258,42430375,42446977
2013025463,2013-01-03 07:50:22,40.762714,-73.987617,2013-01-03 07:57:34,40.759754,-73.973007,42435684,596775919
2013021076,2013-01-03 07:50:25,40.758404,-73.992508,2013-01-03 07:57:46,40.76474,-73.976318,42437368,42430390
2013012818,2013-01-03 07:50:28,40.756409,-73.99749,2013-01-03 07:59:25,40.758236,-73.973183,42443975,42452875
2013021850,2013-01-03 07:50:28,40.762501,-73.98703,2013-01-03 07:55:26,40.756767,-73.972443,42435684,42446991
2013015655,2013-01-03 07:50:32,40.751633,-73.993797,2013-01-03 07:59:49,40.755398,-73.982231,42435642,42430342
2013012585,2013-01-03 07:50:38,40.761929,-73.999374,2013-01-03 08:03:01,40.751846,-73.976082,4207932666,42446959
2013025721,2013-01-03 07:50:41,40.757889,-73.991196,2013-01-03 07:57:13,40.758125,-73.975403,5916783969,4207952791
2013021993,2013-01-03 07:50:50,40.744755,-73.977455,2013-01-03 07:54:55,40.757469,-73.973747,42445382,42459098
2013010698,2013-01-03 07:50:55,40.756569,-73.997314,2013-01-03 08:00:37,40.755646,-73.970474,42443975,42449956
2013025792,2013-01-03 07:50:56,40.755848,-73.990265,2013-01-03 07:58:07,40.763504,-73.970573,42435657,42445950
2013021682,2013-01-03 07:51:00,40.750408,-73.992195,2013-01-03 07:57:00,40.753563,-73.982727,3799572065,42432436
2013014185,2013-01-03 07:51:00,40.76128,-74.000504,2013-01-03 07:58:00,40.751785,-73.984459,4207932666,4207937591
2013020272,2013-01-03 07:51:00,40.747982,-73.980316,2013-01-03 07:53:00,40.756237,-73.975082,42458333,596775882
2013015423,2013-01-03 07:51:00,40.770306,-73.992264,2013-01-03 07:57:00,40.764416,-73.981155,4207865789,42440020
2013015571,2013-01-03 07:51:00,40.745586,-73.978203,2013-01-03 07:55:00,40.753677,-73.973167,42445378,42434087
2013021150,2013-01-03 07:51:00,40.749641,-73.991203,2013-01-03 07:57:00,40.759239,-73.980827,42439440,42430356
2013025692,2013-01-03 07:51:00,40.756874,-73.989853,2013-01-03 07:56:00,40.757843,-73.978882,4207957613,42443528
2013016783,2013-01-03 07:51:00,40.745419,-73.977234,2013-01-03 07:58:00,40.757618,-73.973282,42445382,42440456
2013011579,2013-01-03 07:51:00,40.754196,-73.989532,2013-01-03 07:59:00,40.756374,-73.973885,42433611,42438886
2013022131,2013-01-03 07:51:00,40.755226,-73.988197,2013-01-03 07:56:00,40.746334,-73.98185,5475605304,3786901738
2013017104,2013-01-03 07:51:00,40.760017,-73.985474,2013-01-03 08:02:00,40.750187,-73.972153,42428305,4207912629
2013011408,2013-01-03 07:51:00,40.759163,-73.989464,2013-01-03 07:58:00,40.763695,-73.971336,42435671,42445950
2013014308,2013-01-03 07:51:00,40.757095,-73.989937,2013-01-03 07:56:00,40.763386,-73.980682,42435663,42440015
2013011697,2013-01-03 07:51:00,40.769562,-73.984947,2013-01-03 07:58:00,40.762325,-73.971756,42440934,42432825
2013015337,2013-01-03 07:51:00,40.749855,-73.991333,2013-01-03 08:02:00,40.749229,-73.975777,42439440,42445661
2013015221,2013-01-03 07:51:00,40.755524,-73.986137,2013-01-03 08:02:00,40.757999,-73.973633,42428287,596775876
2013015350,2013-01-03 07:51:00,40.761738,-73.985054,2013-01-03 07:59:00,40.754284,-73.979782,42428308,42454428
2013013838,2013-01-03 07:51:00,40.751438,-73.983368,2013-01-03 07:57:00,40.763973,-73.971024,42433604,8918680640
2013025889,2013-01-03 07:51:02,40.765976,-73.983238,2013-01-03 08:00:02,40.75404,-73.979103,42431556,42445920
2013019870,2013-01-03 07:51:07,40.761539,-73.987053,2013-01-03 07:58:34,40.759102,-73.970718,4207957615,42446998
2013012601,2013-01-03 07:51:12,40.756535,-73.989487,2013-01-03 07:56:57,40.760426,-73.977097,4207957613,6958055831
2013015102,2013-01-03 07:51:14,40.754108,-73.992073,2013-01-03 08:01:55,40.749092,-73.978752,42435650,42446945
2013021340,2013-01-03 07:51:19,40.761406,-73.999847,2013-01-03 07:56:51,40.763248,-73.984215,4207932666,42435702
2013003442,2013-01-03 07:51:21,40.752747,-73.979446,2013-01-03 07:58:58,40.758663,-73.968483,42445916,42448379
2013025298,2013-01-03 07:51:22,40.768318,-73.98922,2013-01-03 07:59:39,40.759232,-73.982285,42431563,42430352
2013016813,2013-01-03 07:51:33,40.756325,-73.978981,2013-01-03 07:56:45,40.763287,-73.977341,42434072,42430378
2013021794,2013-01-03 07:51:35,40.748566,-73.980415,2013-01-03 07:56:05,40.760227,-73.971954,561042193,596775907
2013022247,2013-01-03 07:51:44,40.755661,-73.99041,2013-01-03 07:56:03,40.758064,-73.978989,42435657,42443528
2013014425,2013-01-03 07:51:45,40.756191,-73.990005,2013-01-03 07:58:32,40.764309,-73.975227,42435660,42427764
2013016150,2013-01-03 07:51:51,40.765526,-73.980247,2013-01-03 08:02:51,40.753166,-73.970055,42440022,42442948
2013019911,2013-01-03 07:51:58,40.764214,-73.984993,2013-01-03 07:56:40,40.763023,-73.972725,42435705,42445947
2013013067,2013-01-03 07:52:00,40.759472,-73.992447,2013-01-03 08:00:00,40.765759,-73.980156,42445011,42440022
2013012104,2013-01-03 07:52:00,40.758575,-73.993256,2013-01-03 08:01:00,40.764042,-73.976868,42437368,42430384
2013023055,2013-01-03 07:52:00,40.759151,-73.995865,2013-01-03 08:01:00,40.761692,-73.977295,42455751,4207938835
2013021062,2013-01-03 07:52:00,40.762699,-73.989487,2013-01-03 08:01:28,40.751621,-73.981491,42432594,42445649
2013013404,2013-01-03 07:52:00,40.757729,-73.990166,2013-01-03 08:01:00,40.766811,-73.981903,42435663,42428332
2013025347,2013-01-03 07:52:03,40.760815,-73.983475,2013-01-03 07:56:33,40.753113,-73.978989,42440001,8937823540
2013025387,2013-01-03 07:52:05,40.754646,-73.988174,2013-01-03 08:03:21,40.759796,-73.967705,42439968,6680686184
2013013782,2013-01-03 07:52:06,40.75687,-73.991371,2013-01-03 07:56:11,40.764153,-73.983948,5916783969,4207815980
2013012003,2013-01-03 07:52:14,40.756996,-73.989067,2013-01-03 08:00:40,40.763962,-73.976082,42435663,42430384
2013011163,2013-01-03 07:52:36,40.768856,-73.992538,2013-01-03 08:00:43,40.760647,-73.981186,42430739,42430361
2013015759,2013-01-03 07:52:37,40.759792,-73.991776,2013-01-03 07:58:42,40.761776,-73.978813,42443561,42430367
2013011914,2013-01-03 07:52:38,40.75708,-73.986511,2013-01-03 08:00:32,40.765984,-73.9786,42439981,42440025
2013020055,2013-01-03 07:52:38,40.766994,-73.985138,2013-01-03 08:00:50,40.761951,-73.973091,2698702581,42443612
2013012186,2013-01-03 07:52:49,40.76524,-73.980034,2013-01-03 08:04:21,40.750526,-73.969185,42440022,42453000
2013013641,2013-01-03 07:52:56,40.755795,-73.990761,2013-01-03 07:59:06,40.765694,-73.977646,42435657,4207892896
2013022186,2013-01-03 07:53:00,40.756119,-73.990746,2013-01-03 07:59:00,40.763977,-73.971375,42435657,8918680640
2013025383,2013-01-03 07:53:00,40.745106,-73.978554,2013-01-03 07:57:00,40.757778,-73.969498,42449928,42436707
2013022031,2013-01-03 07:53:00,40.769539,-73.991844,2013-01-03 08:02:00,40.762177,-73.974846,42430742,42431544
2013021872,2013-01-03 07:53:00,40.747627,-73.980721,2013-01-03 07:59:00,40.760399,-73.971848,42434951,596775907
2013012699,2013-01-03 07:53:00,40.763435,-73.9842,2013-01-03 07:57:00,40.764557,-73.972847,4207815979,8904527314
2013014417,2013-01-03 07:53:00,40.760433,-73.994896,2013-01-03 07:59:00,40.763588,-73.97438,42454433,42427764
2013016434,2013-01-03 07:53:00,40.746151,-73.979454,2013-01-03 07:58:00,40.756172,-73.969879,42445374,42440463
2013021745,2013-01-03 07:53:00,40.756302,-73.991333,2013-01-03 08:07:00,40.749508,-73.970375,42435657,248707602
2013020820,2013-01-03 07:53:00,40.744671,-73.978973,2013-01-03 08:03:00,40.764568,-73.976555,42449314,42430390
2013014998,2013-01-03 07:53:00,40.758148,-73.992928,2013-01-03 08:02:00,40.748127,-73.979019,42445001,5057315765
2013025853,2013-01-03 07:53:05,40.748901,-73.98864,2013-01-03 08:01:49,40.757912,-73.965164,42430298,42442959
2013025382,2013-01-03 07:53:08,40.756062,-73.990433,2013-01-03 07:59:58,40.75119,-73.974731,42435657,4202958490
2013011645,2013-01-03 07:53:20,40.747559,-73.985085,2013-01-03 08:17:13,40.756111,-73.974983,42446701,596775882
2013021320,2013-01-03 07:53:42,40.744293,-73.976372,2013-01-03 08:01:05,40.758152,-73.971802,42442913,42446994
2013025359,2013-01-03 07:53:44,40.745213,-73.978561,2013-01-03 08:01:31,40.759487,-73.974472,42449928,4207952792
2013002694,2013-01-03 07:53:46,40.751877,-73.994102,2013-01-03 07:58:50,40.763676,-73.983604,42435642,42428313
2013021792,2013-01-03 07:53:46,40.768112,-73.989258,2013-01-03 08:06:51,40.750065,-73.979507,42440966,561042195
2013004884,2013-01-03 07:53:50,40.767368,-73.989059,2013-01-03 08:08:25,40.754204,-73.975121,7557417108,3639381192
2013014595,2013-01-03 07:54:00,40.754677,-73.984528,2013-01-03 07:57:00,40.764431,-73.97686,42430333,42430384
2013015022,2013-01-03 07:54:00,40.755798,-73.989326,2013-01-03 08:01:00,40.763271,-73.979187,42435660,42430375
2013017283,2013-01-03 07:54:00,40.769402,-73.984528,2013-01-03 08:01:00,40.762005,-73.970619,42440934,596775941
2013015070,2013-01-03 07:54:00,40.762859,-73.986702,2013-01-03 08:00:00,40.762146,-73.974579,42435684,42431544
2013016593,2013-01-03 07:54:00,40.751896,-73.994354,2013-01-03 07:59:00,40.761719,-73.98317,42435642,42440004
2013002593,2013-01-03 07:54:00,40.757862,-73.993385,2013-01-03 08:07:00,40.744289,-73.974182,42445001,5131026390
2013016668,2013-01-03 07:54:00,40.755871,-73.990814,2013-01-03 08:02:00,40.762558,-73.980247,42435657,4207938836
2013014005,2013-01-03 07:54:03,40.75835,-73.989548,2013-01-03 07:58:51,40.760452,-73.977371,5849918504,6958055831
2013023340,2013-01-03 07:54:10,40.747391,-73.98317,2013-01-03 07:59:21,40.758423,-73.981201,42445903,42430352
2013020902,2013-01-03 07:54:12,40.756641,-73.987289,2013-01-03 08:00:36,40.763161,-73.974342,42439981,42432818
2013012002,2013-01-03 07:54:12,40.747692,-73.976807,2013-01-03 07:59:39,40.756458,-73.968285,42449685,42442955
2013013162,2013-01-03 07:54:13,40.756172,-73.990639,2013-01-03 07:57:56,40.759274,-73.982346,42435657,42430352
2013010772,2013-01-03 07:54:22,40.76598,-73.98246,2013-01-03 08:00:05,40.753216,-73.979897,42428329,42445916
2013009522,2013-01-03 07:54:22,40.751587,-73.994385,2013-01-03 08:04:01,40.752514,-73.98175,42435642,42446488
2013012853,2013-01-03 07:54:23,40.749432,-73.986618,2013-01-03 08:00:47,40.755585,-73.975151,4886228958,42457476
2013012155,2013-01-03 07:54:41,40.752308,-73.99408,2013-01-03 08:03:29,40.764942,-73.976791,42435644,42430390
2013020232,2013-01-03 07:54:45,40.758343,-73.98558,2013-01-03 08:05:07,40.750519,-73.97541,5475605303,42432451
2013019897,2013-01-03 07:54:48,40.757732,-73.990273,2013-01-03 08:00:23,40.75745,-73.978409,42435663,42443528
2013014262,2013-01-03 07:54:55,40.747192,-73.978004,2013-01-03 08:00:53,40.760044,-73.966026,42449932,5610570649
2013014101,2013-01-03 07:54:57,40.760899,-73.985069,2013-01-03 08:04:47,40.762314,-73.970245,42428307,596775941
2013020452,2013-01-03 07:54:58,40.75013,-73.987411,2013-01-03 07:58:29,40.760727,-73.980278,4886239171,42430361
2013014910,2013-01-03 07:55:00,40.763451,-73.992737,2013-01-03 08:04:00,40.758957,-73.977325,42443534,42440153
2013010696,2013-01-03 07:55:00,40.755932,-73.990692,2013-01-03 08:02:00,40.756489,-73.976227,42435657,42445926
2013008286,2013-01-03 07:55:00,40.74995,-73.99147,2013-01-03 08:04:00,40.762676,-73.97879,42439440,42430371
2013017643,2013-01-03 07:55:00,40.762516,-73.979279,2013-01-03 08:05:00,40.753029,-73.966721,42430371,3831856763
2013025365,2013-01-03 07:55:00,40.756893,-73.989883,2013-01-03 08:00:00,40.756805,-73.97657,4207957613,42445926
2013016376,2013-01-03 07:55:00,40.755959,-73.99054,2013-01-03 08:01:00,40.755058,-73.977776,42435657,42444043
2013021839,2013-01-03 07:55:00,40.75745,-73.993408,2013-01-03 08:02:00,40.749947,-73.984314,42444991,42452973
2013022123,2013-01-03 07:55:05,40.765045,-73.984245,2013-01-03 07:58:46,40.763046,-73.969078,4207815981,6177439750
2013004944,2013-01-03 07:55:06,40.752419,-73.995461,2013-01-03 08:02:37,40.762863,-73.971985,5481859182,42445947
2013011431,2013-01-03 07:55:15,40.764412,-73.984467,2013-01-03 08:00:10,40.759453,-73.973633,4207815980,42436701
2013021916,2013-01-03 07:55:18,40.761787,-73.981812,2013-01-03 08:02:17,40.745728,-73.978867,5475605302,42445378
2013022212,2013-01-03 07:55:21,40.747723,-73.982521,2013-01-03 07:59:37,40.755287,-73.976112,42445365,42443811
2013025791,2013-01-03 07:55:22,40.746407,-73.979568,2013-01-03 08:07:59,40.762672,-73.972359,42445374,42432825
2013015042,2013-01-03 07:55:32,40.755974,-73.976639,2013-01-03 07:59:44,40.76429,-73.97261,42445924,5706568771
2013013915,2013-01-03 07:55:43,40.756355,-73.990356,2013-01-03 08:02:43,40.762806,-73.972984,42435660,42432825
2013016714,2013-01-03 07:55:54,40.756004,-73.99044,2013-01-03 08:06:43,40.748646,-73.9758,42435657,42445661
2013011149,2013-01-03 07:55:56,40.755886,-73.989716,2013-01-03 07:59:10,40.761448,-73.982346,42435657,5475605302
2013011623,2013-01-03 07:55:58,40.768658,-73.984825,2013-01-03 08:03:19,40.749229,-73.984634,4207837428,42434946
2013012859,2013-01-03 07:55:58,40.765102,-73.982201,2013-01-03 08:03:48,40.75565,-73.972404,42428321,42438889
2013014544,2013-01-03 07:56:00,40.764881,-73.984077,2013-01-03 08:00:00,40.761517,-73.975243,42435707,42440951
2013013908,2013-01-03 07:56:00,40.761833,-73.987259,2013-01-03 08:02:00,40.755646,-73.972778,42432589,42438889
2013021874,2013-01-03 07:56:00,40.766651,-73.985336,2013-01-03 08:10:00,40.75613,-73.978157,42431560,42452353
2013017594,2013-01-03 07:56:00,40.755901,-73.990906,2013-01-03 08:03:00,40.761528,-73.974709,42435657,42440951
2013020037,2013-01-03 07:56:08,40.754143,-73.994621,2013-01-03 08:03:54,40.763939,-73.973602,42444964,42427762
2013020737,2013-01-03 07:56:08,40.756527,-73.976768,2013-01-03 07:58:14,40.76405,-73.976089,42445926,42430384
2013021209,2013-01-03 07:56:13,40.752373,-73.993149,2013-01-03 08:01:31,40.765598,-73.982399,42435644,42428328
2013009873,2013-01-03 07:56:16,40.769611,-73.986885,2013-01-03 08:03:04,40.761887,-73.96949,7557417154,42456598
2013025886,2013-01-03 07:56:27,40.762238,-73.993614,2013-01-03 08:07:31,40.76009,-73.970459,42455761,4862610026
2013015384,2013-01-03 07:56:30,40.750996,-73.993828,2013-01-03 08:03:48,40.755966,-73.976463,42435642,42445924
2013025812,2013-01-03 07:56:34,40.76746,-73.992256,2013-01-03 08:10:23,40.751289,-73.974426,42430722,42449947
2013021009,2013-01-03 07:56:36,40.75119,-73.99411,2013-01-03 08:07:45,40.749084,-73.969566,42435642,248708582
2013021714,2013-01-03 07:56:43,40.749821,-73.991302,2013-01-03 08:04:28,40.756058,-73.975868,42439440,42443811
2013020605,2013-01-03 07:57:00,40.761536,-73.990295,2013-01-03 08:03:00,40.765011,-73.980385,42445020,42431549
2013014498,2013-01-03 07:57:00,40.756889,-73.990028,2013-01-03 08:03:00,40.763325,-73.969727,4207957613,6177439752
2013021043,2013-01-03 07:57:00,40.75621,-73.989151,2013-01-03 08:08:00,40.763237,-73.971725,42435660,42445947
2013004086,2013-01-03 07:57:00,40.752541,-73.989311,2013-01-03 08:05:00,40.758099,-73.974709,42439960,5475605299
2013022436,2013-01-03 07:57:00,40.751053,-73.991386,2013-01-03 08:03:00,40.760807,-73.979324,42437654,42430363
