id,ptime,plat,plong,dtime,dlat,dlong,p_node,d_node
2013011554,2013-01-04 08:37:00,40.76479,-73.991859,2013-01-04 08:43:00,40.764297,-73.975044,42440170,42427764
2013010776,2013-01-04 08:37:00,40.764351,-73.978096,2013-01-04 08:42:00,40.758263,-73.970901,42430384,42436705
2013022023,2013-01-04 08:37:04,40.751171,-73.994133,2013-01-04 08:49:19,40.761047,-73.971069,42435642,42443613
2013015095,2013-01-04 08:37:04,40.761963,-73.993706,2013-01-04 08:47:39,40.747276,-73.981888,42455761,561042190
2013019848,2013-01-04 08:37:07,40.754932,-73.98983,2013-01-04 08:47:36,40.750797,-73.968277,42435654,42444055
2013012541,2013-01-04 08:37:10,40.762535,-73.986023,2013-01-04 08:43:38,40.761013,-73.973206,42435684,42445941
2013012755,2013-01-04 08:37:16,40.756264,-73.989517,2013-01-04 08:40:45,40.75996,-73.9804,42435660,42430358
2013013750,2013-01-04 08:37:23,40.765236,-73.977524,2013-01-04 08:43:46,40.756042,-73.974548,42430390,42448811
2013013556,2013-01-04 08:37:26,40.750198,-73.97934,2013-01-04 08:42:18,40.758614,-73.96859,561042195,42448379
2013021406,2013-01-04 08:37:27,40.756706,-73.990196,2013-01-04 08:45:48,40.750126,-73.972435,42435660,42442937
2013025776,2013-01-04 08:37:29,40.760555,-73.998848,2013-01-04 08:52:12,40.75621,-73.975639,42430669,596775882
2013025779,2013-01-04 08:37:36,40.747517,-73.979935,2013-01-04 08:41:23,40.755371,-73.97541,5057315765,42457476
2013015799,2013-01-04 08:37:43,40.748611,-73.976089,2013-01-04 08:47:40,40.763763,-73.976067,42445661,42430384
2013014233,2013-01-04 08:37:49,40.748558,-73.988411,2013-01-04 08:44:07,40.764954,-73.974625,42430295,4347534767
2013022574,2013-01-04 08:37:49,40.749973,-73.991371,2013-01-04 08:46:01,40.755428,-73.981133,42439440,42443556
2013015666,2013-01-04 08:37:50,40.75964,-73.988052,2013-01-04 08:43:50,40.755047,-73.979881,42435675,42443556
2013023104,2013-01-04 08:37:55,40.77042,-73.991051,2013-01-04 08:50:51,40.753826,-73.97757,4207854754,42443807
2013017244,2013-01-04 08:38:00,40.768768,-73.987389,2013-01-04 08:50:00,40.759155,-73.972305,42455643,42436703
2013015820,2013-01-04 08:38:00,40.748573,-73.97818,2013-01-04 08:50:00,40.757103,-73.975212,42446942,42438881
2013020213,2013-01-04 08:38:00,40.747929,-73.980949,2013-01-04 08:49:00,40.755806,-73.978462,561042191,42434072
2013022051,2013-01-04 08:38:00,40.74493,-73.979736,2013-01-04 08:44:00,40.753922,-73.972366,42449314,42449954
2013019942,2013-01-04 08:38:00,40.756645,-73.989639,2013-01-04 08:48:00,40.762653,-73.96994,4207957613,42448317
2013012618,2013-01-04 08:38:00,40.751324,-73.994102,2013-01-04 08:44:00,40.750843,-73.982498,42435642,42433604
2013012392,2013-01-04 08:38:05,40.754143,-73.999306,2013-01-04 08:45:42,40.750675,-73.980576,42446668,42445651
2013017973,2013-01-04 08:38:09,40.757519,-73.993614,2013-01-04 08:45:16,40.74913,-73.980186,42444991,561042192
2013012316,2013-01-04 08:38:14,40.769287,-73.98481,2013-01-04 08:46:40,40.759281,-73.971046,42440934,42446998
2013025655,2013-01-04 08:38:27,40.756306,-73.990585,2013-01-04 08:44:33,40.764645,-73.973846,5916783970,4347534767
2013021841,2013-01-04 08:38:29,40.751247,-73.994354,2013-01-04 08:48:33,40.763439,-73.975349,42435642,42427764
2013025790,2013-01-04 08:38:30,40.767929,-73.98233,2013-01-04 08:45:16,40.755783,-73.975822,1825841704,42443811
2013013205,2013-01-04 08:38:31,40.746552,-73.977516,2013-01-04 08:44:16,40.761341,-73.966354,42434959,4288677093
2013004351,2013-01-04 08:38:32,40.766541,-73.986732,2013-01-04 08:47:58,40.755306,-73.98455,42440960,42430333
2013025445,2013-01-04 08:38:35,40.760494,-74.002869,2013-01-04 08:56:09,40.757835,-73.969627,247084442,42436707
2013021176,2013-01-04 08:38:43,40.761551,-73.988136,2013-01-04 08:43:34,40.753773,-73.980873,6210777838,42437358
2013003210,2013-01-04 08:38:55,40.757153,-73.990311,2013-01-04 08:48:00,40.761036,-73.975342,4207957613,42450426
2013019964,2013-01-04 08:38:56,40.756283,-73.991219,2013-01-04 08:49:37,40.754257,-73.97477,42435657,42434085
2013026784,2013-01-04 08:38:59,40.756428,-73.989555,2013-01-04 08:44:04,40.760933,-73.981224,42435660,5475605302
2013010527,2013-01-04 08:39:00,40.755943,-73.99099,2013-01-04 08:48:00,40.751671,-73.977791,42435657,8122411159
2013014615,2013-01-04 08:39:00,40.746826,-73.9814,2013-01-04 08:44:00,40.757309,-73.974556,595142429,596775870
2013025696,2013-01-04 08:39:00,40.761181,-73.999077,2013-01-04 08:50:00,40.766037,-73.979248,42430673,42440025
2013005187,2013-01-04 08:39:00,40.756603,-73.989761,2013-01-04 08:43:00,40.766613,-73.982323,4207957613,42435714
2013015792,2013-01-04 08:39:00,40.761707,-73.986443,2013-01-04 08:46:00,40.761402,-73.96965,42432589,42432847
2013015140,2013-01-04 08:39:00,40.751282,-73.990623,2013-01-04 08:46:00,40.762226,-73.979767,42437654,42430367
2013017465,2013-01-04 08:39:00,40.750206,-73.991264,2013-01-04 08:53:00,40.751801,-73.974266,4461990857,42449947
2013021173,2013-01-04 08:39:00,40.751316,-73.994102,2013-01-04 08:52:00,40.762886,-73.978127,42435642,42430375
2013012387,2013-01-04 08:39:00,40.750027,-73.990112,2013-01-04 08:50:00,40.753853,-73.975769,4461990857,6819525295
2013014538,2013-01-04 08:39:00,40.756474,-73.989708,2013-01-04 08:53:00,40.754932,-73.971901,42435660,42448813
2013013808,2013-01-04 08:39:30,40.765274,-73.982132,2013-01-04 08:51:40,40.75251,-73.974854,42428328,42446977
2013022090,2013-01-04 08:39:31,40.747814,-73.980888,2013-01-04 08:44:31,40.753574,-73.972351,561042191,42434087
2013017207,2013-01-04 08:39:35,40.74868,-73.978371,2013-01-04 08:47:25,40.760414,-73.971962,42446942,596775907
2013020939,2013-01-04 08:39:36,40.752712,-73.981018,2013-01-04 08:42:14,40.761108,-73.979233,42432436,42430363
2013023018,2013-01-04 08:39:40,40.748989,-73.98838,2013-01-04 08:49:47,40.753963,-73.969467,42430298,42442949
2013021275,2013-01-04 08:39:43,40.764206,-73.99572,2013-01-04 08:50:32,40.760983,-73.980057,42430691,42430363
2013013292,2013-01-04 08:40:00,40.766418,-73.986115,2013-01-04 08:54:00,40.750637,-73.98278,42440960,42433604
2013026182,2013-01-04 08:40:00,40.764835,-73.98793,2013-01-04 08:58:00,40.75156,-73.975594,42445027,42446959
2013012989,2013-01-04 08:40:00,40.766705,-73.986626,2013-01-04 08:51:00,40.757992,-73.977715,42440960,42432580
2013013944,2013-01-04 08:40:00,40.750118,-73.991592,2013-01-04 08:57:00,40.759274,-73.97261,4461990857,596775900
2013012260,2013-01-04 08:40:00,40.766277,-73.985626,2013-01-04 08:49:00,40.759445,-73.971207,42440960,42456611
2013015057,2013-01-04 08:40:00,40.749062,-73.977661,2013-01-04 08:58:00,40.763962,-73.974701,42446945,42427764
2013013551,2013-01-04 08:40:00,40.752171,-73.985878,2013-01-04 08:46:00,40.758377,-73.976143,42430317,5475605300
2013014756,2013-01-04 08:40:00,40.76976,-73.988113,2013-01-04 08:48:00,40.763763,-73.973732,42450341,42427762
2013016196,2013-01-04 08:40:00,40.74715,-73.98436,2013-01-04 08:48:00,40.758881,-73.966965,42445903,42442960
2013001355,2013-01-04 08:40:00,40.756638,-73.98983,2013-01-04 08:44:22,40.762955,-73.983757,4207957613,42428312
2013026704,2013-01-04 08:40:00,40.757156,-73.990074,2013-01-04 08:45:00,40.760063,-73.980537,42435663,42430358
2013014710,2013-01-04 08:40:00,40.767841,-73.989555,2013-01-04 08:50:00,40.755497,-73.984329,42440966,42430338
2013016411,2013-01-04 08:40:00,40.768272,-73.992844,2013-01-04 08:52:00,40.76107,-73.969269,42430736,42432847
2013015687,2013-01-04 08:40:00,40.767765,-73.981094,2013-01-04 08:44:00,40.761581,-73.970406,4347550074,42432834
2013012150,2013-01-04 08:40:00,40.756153,-73.993103,2013-01-04 08:47:00,40.757355,-73.982407,42444985,42430347
2013025585,2013-01-04 08:40:08,40.7645,-73.976845,2013-01-04 08:46:38,40.759232,-73.966789,42430384,5610570649
2013015132,2013-01-04 08:40:12,40.76561,-73.991211,2013-01-04 08:55:07,40.754444,-73.980118,7557417142,42454428
2013010905,2013-01-04 08:40:16,40.749474,-73.981918,2013-01-04 08:46:16,40.762226,-73.978806,42445909,42430371
2013018101,2013-01-04 08:40:17,40.750267,-73.979515,2013-01-04 08:48:01,40.763618,-73.973564,561042195,42427762
2013013917,2013-01-04 08:40:19,40.765499,-73.983803,2013-01-04 08:42:59,40.764389,-73.973358,42435710,4347534767
2013020010,2013-01-04 08:40:30,40.757324,-73.989731,2013-01-04 08:45:28,40.762394,-73.982574,42435663,42440009
2013017626,2013-01-04 08:40:33,40.758839,-73.992371,2013-01-04 08:47:51,40.758305,-73.976357,42445011,5475605300
2013011208,2013-01-04 08:40:43,40.749779,-73.979431,2013-01-04 08:47:41,40.763321,-73.974472,561042194,42432818
2013011288,2013-01-04 08:40:43,40.756321,-73.990974,2013-01-04 08:43:23,40.759171,-73.982452,42435657,42430352
2013019966,2013-01-04 08:40:49,40.753258,-73.996399,2013-01-04 08:53:16,40.752541,-73.984634,42437663,42430320
2013013749,2013-01-04 08:40:50,40.750298,-73.991966,2013-01-04 08:56:24,40.760113,-73.971733,3799572065,42448338
2013023075,2013-01-04 08:40:56,40.75787,-73.992958,2013-01-04 08:51:18,40.764709,-73.98307,42445001,42428321
2013012559,2013-01-04 08:40:58,40.752254,-73.980705,2013-01-04 08:42:05,40.759575,-73.975761,42432438,42446353
2013005090,2013-01-04 08:41:00,40.746807,-73.977486,2013-01-04 08:47:00,40.754772,-73.976318,42449932,4207915682
2013013066,2013-01-04 08:41:00,40.751293,-73.994057,2013-01-04 08:49:00,40.761551,-73.983505,42435642,4207978589
2013010877,2013-01-04 08:41:00,40.768414,-73.985115,2013-01-04 08:46:00,40.763371,-73.972282,42445039,42445947
2013011834,2013-01-04 08:41:00,40.748512,-73.980179,2013-01-04 08:47:00,40.756886,-73.977417,42458333,42443528
2013023548,2013-01-04 08:41:00,40.752003,-73.98304,2013-01-04 08:48:00,40.759148,-73.966698,42445649,5610570649
2013022128,2013-01-04 08:41:00,40.759029,-73.981148,2013-01-04 08:47:00,40.76255,-73.970688,42430356,596775941
2013013140,2013-01-04 08:41:00,40.761093,-73.999031,2013-01-04 08:59:00,40.758499,-73.973091,42430673,596775914
2013010339,2013-01-04 08:41:00,40.754421,-73.991867,2013-01-04 08:51:00,40.75322,-73.978737,42433620,8937823540
2013013173,2013-01-04 08:41:00,40.756977,-73.989929,2013-01-04 08:46:00,40.753876,-73.981529,4207957613,42437358
2013017223,2013-01-04 08:41:00,40.756336,-73.989891,2013-01-04 08:52:00,40.761703,-73.970329,42435660,42432834
2013017687,2013-01-04 08:41:00,40.755947,-73.987701,2013-01-04 08:48:00,40.750751,-73.978165,42437363,42453005
2013022811,2013-01-04 08:41:01,40.767963,-73.98111,2013-01-04 08:55:04,40.752583,-73.975311,4347550071,42446977
2013014762,2013-01-04 08:41:02,40.756519,-73.997917,2013-01-04 08:56:41,40.759117,-73.968773,42443975,42448379
2013026786,2013-01-04 08:41:03,40.758934,-73.984962,2013-01-04 08:47:14,40.750526,-73.972832,42439990,4202958489
2013023738,2013-01-04 08:41:06,40.756573,-73.996658,2013-01-04 08:50:37,40.761005,-73.983406,427842145,42440001
2013014929,2013-01-04 08:41:07,40.756786,-73.990524,2013-01-04 08:50:23,40.748146,-73.983536,5916783970,4207937589
2013022383,2013-01-04 08:41:08,40.753452,-73.976944,2013-01-04 08:44:37,40.762547,-73.976791,42443807,42430375
2013021355,2013-01-04 08:41:10,40.748737,-73.988754,2013-01-04 08:47:59,40.747189,-73.973,42430295,42454006
2013000200,2013-01-04 08:41:10,40.762714,-73.993233,2013-01-04 08:47:36,40.761513,-73.978897,42452365,4207938835
2013022603,2013-01-04 08:41:11,40.756737,-73.986374,2013-01-04 08:50:03,40.744724,-73.976105,42439981,5131026388
2013015196,2013-01-04 08:41:14,40.747303,-73.97702,2013-01-04 08:44:20,40.75893,-73.968765,42449932,42448379
2013020298,2013-01-04 08:41:19,40.752686,-73.989761,2013-01-04 08:48:21,40.755955,-73.978928,42439955,42434072
2013015656,2013-01-04 08:41:24,40.766899,-73.989876,2013-01-04 08:53:42,40.761597,-73.972374,42450434,42443612
2013026936,2013-01-04 08:41:30,40.762718,-73.983009,2013-01-04 08:53:22,40.751579,-73.975891,42428312,42446959
2013011804,2013-01-04 08:41:32,40.756935,-73.989723,2013-01-04 08:47:46,40.763084,-73.978355,4207957613,42430375
2013022410,2013-01-04 08:41:36,40.760578,-74.002792,2013-01-04 08:59:58,40.760948,-73.970985,247084442,42443613
2013020229,2013-01-04 08:41:36,40.750652,-73.99099,2013-01-04 08:53:13,40.755074,-73.975357,4461990857,100522728
2013021332,2013-01-04 08:41:37,40.755184,-73.992744,2013-01-04 08:54:51,40.762764,-73.969795,42433620,42448317
2013013225,2013-01-04 08:41:39,40.751129,-73.994194,2013-01-04 08:53:21,40.75774,-73.979156,42435642,42443528
2013020266,2013-01-04 08:41:40,40.763954,-73.99234,2013-01-04 08:45:59,40.767937,-73.983086,42432598,1825841704
2013014341,2013-01-04 08:41:41,40.751007,-73.990944,2013-01-04 08:48:20,40.763432,-73.977753,42437654,42430378
2013025638,2013-01-04 08:41:50,40.748882,-73.988564,2013-01-04 08:47:34,40.763531,-73.979309,42430298,42430375
2013025760,2013-01-04 08:41:51,40.751427,-73.986656,2013-01-04 08:49:05,40.75909,-73.974014,42430314,4207952792
2013012429,2013-01-04 08:41:54,40.75032,-73.991547,2013-01-04 08:58:25,40.754192,-73.971832,4461990857,42449954
2013015718,2013-01-04 08:41:56,40.761421,-73.999519,2013-01-04 08:56:48,40.760658,-73.974327,4207932666,42445936
2013014781,2013-01-04 08:42:00,40.756931,-73.989731,2013-01-04 08:47:00,40.765667,-73.976471,4207957613,42430394
2013004393,2013-01-04 08:42:00,40.761063,-73.994751,2013-01-04 08:50:00,40.759911,-73.981308,42443563,42430358
2013013998,2013-01-04 08:42:00,40.760632,-74.002762,2013-01-04 08:54:00,40.751488,-73.978157,247084442,561042200
2013015201,2013-01-04 08:42:00,40.760082,-73.995216,2013-01-04 08:46:00,40.760094,-73.984451,42454433,42428305
2013010961,2013-01-04 08:42:00,40.760536,-73.994522,2013-01-04 08:52:00,40.757381,-73.97419,42443563,596775870
2013012214,2013-01-04 08:42:00,40.748787,-73.988823,2013-01-04 08:52:00,40.750519,-73.974701,42430295,42449945
2013025756,2013-01-04 08:42:00,40.754776,-73.991714,2013-01-04 08:50:00,40.749443,-73.983849,42433620,42452973
2013014484,2013-01-04 08:42:00,40.750217,-73.991486,2013-01-04 08:57:00,40.752476,-73.97657,4461990857,561042204
2013012040,2013-01-04 08:42:00,40.756344,-73.991653,2013-01-04 08:53:00,40.75856,-73.980263,5916783969,42430352
2013020849,2013-01-04 08:42:00,40.744946,-73.978615,2013-01-04 08:46:00,40.753265,-73.973488,42449928,42444051
2013012947,2013-01-04 08:42:00,40.749908,-73.991501,2013-01-04 08:48:00,40.746174,-73.982681,42439440,3786901729
2013022087,2013-01-04 08:42:00,40.756611,-73.997795,2013-01-04 08:55:00,40.755749,-73.973373,42443975,42438889
2013012186,2013-01-04 08:42:09,40.754684,-73.991798,2013-01-04 08:45:59,40.751175,-73.983231,42433620,42433604
2013015720,2013-01-04 08:42:13,40.748119,-73.976395,2013-01-04 08:47:19,40.757809,-73.969231,42449938,42436707
2013020145,2013-01-04 08:42:26,40.763374,-73.992912,2013-01-04 08:49:03,40.765533,-73.976242,42443534,42430394
2013014839,2013-01-04 08:42:26,40.751217,-73.990547,2013-01-04 08:54:47,40.751015,-73.978462,42437654,8122411167
2013012669,2013-01-04 08:42:28,40.756489,-73.989922,2013-01-04 08:48:14,40.759174,-73.978569,42435660,42440153
2013011851,2013-01-04 08:42:29,40.756638,-73.99781,2013-01-04 08:52:00,40.764111,-73.972755,42443975,5706568771
2013021239,2013-01-04 08:42:30,40.751202,-73.990761,2013-01-04 08:49:07,40.759392,-73.981232,42437654,42430356
2013021861,2013-01-04 08:42:31,40.755791,-73.990623,2013-01-04 08:56:33,40.748047,-73.984795,42435657,42446701
2013025338,2013-01-04 08:42:31,40.748547,-73.976685,2013-01-04 08:47:24,40.758957,-73.968323,42449938,42448379
2013021161,2013-01-04 08:42:33,40.756264,-73.989906,2013-01-04 08:46:46,40.765289,-73.983818,42435660,42435710
2013014389,2013-01-04 08:42:34,40.760429,-73.991333,2013-01-04 08:49:25,40.750641,-73.9832,42432703,42443950
2013021716,2013-01-04 08:42:41,40.750065,-73.991417,2013-01-04 08:54:24,40.755562,-73.977966,4461990857,42434074
2013026729,2013-01-04 08:42:41,40.756519,-73.990082,2013-01-04 08:48:49,40.754478,-73.978691,42435660,42445920
2013008152,2013-01-04 08:42:44,40.756268,-73.990067,2013-01-04 08:48:17,40.75946,-73.979263,42435660,5475605301
2013026024,2013-01-04 08:42:46,40.7584,-73.989182,2013-01-04 08:52:17,40.756203,-73.970955,42435671,42449956
2013015117,2013-01-04 08:42:48,40.76622,-73.987595,2013-01-04 08:52:48,40.759209,-73.970901,42445033,42446998
2013020784,2013-01-04 08:42:54,40.757248,-73.989815,2013-01-04 08:50:19,40.76392,-73.972221,42435663,42445950
2013011918,2013-01-04 08:43:00,40.748749,-73.979973,2013-01-04 08:48:00,40.75713,-73.974564,42449683,596775870
2013023035,2013-01-04 08:43:00,40.746483,-73.977692,2013-01-04 08:48:00,40.753727,-73.973114,42434959,42434087
2013014255,2013-01-04 08:43:00,40.767544,-73.982529,2013-01-04 08:47:00,40.763126,-73.971947,42435716,42445947
2013020754,2013-01-04 08:43:00,40.747318,-73.981087,2013-01-04 08:49:00,40.758808,-73.973518,3786901743,596775914
2013025274,2013-01-04 08:43:00,40.749546,-73.981796,2013-01-04 08:50:00,40.762791,-73.972031,42445909,42445947
2013026851,2013-01-04 08:43:00,40.75642,-73.990517,2013-01-04 08:55:00,40.762325,-73.968666,5916783970,42447009
2013011348,2013-01-04 08:43:00,40.748604,-73.986717,2013-01-04 08:56:00,40.755863,-73.974007,6224277869,42448811
2013012661,2013-01-04 08:43:00,40.761829,-73.982315,2013-01-04 08:50:00,40.759274,-73.967308,5475605302,6680686184
2013021440,2013-01-04 08:43:00,40.749153,-73.978294,2013-01-04 08:47:00,40.75547,-73.971062,42446945,42438891
2013010916,2013-01-04 08:43:00,40.764339,-73.984726,2013-01-04 08:47:00,40.763439,-73.972702,42435705,42427762
2013017636,2013-01-04 08:43:00,40.756065,-73.986977,2013-01-04 08:50:00,40.747448,-73.974182,42437363,42442931
2013020476,2013-01-04 08:43:00,40.768116,-73.989426,2013-01-04 08:58:00,40.752758,-73.979561,42440966,42445916
2013021345,2013-01-04 08:43:00,40.760368,-73.984955,2013-01-04 08:54:00,40.755661,-73.976234,42428305,42443811
2013007929,2013-01-04 08:43:00,40.750961,-73.982811,2013-01-04 08:47:00,40.760994,-73.980896,42433604,42430361
2013022753,2013-01-04 08:43:00,40.751286,-73.993988,2013-01-04 08:55:00,40.761749,-73.972382,42435642,4207952794
2013009927,2013-01-04 08:43:02,40.765289,-73.997726,2013-01-04 08:51:20,40.759205,-73.978516,247120150,42440153
2013014388,2013-01-04 08:43:05,40.757851,-73.989052,2013-01-04 08:52:13,40.755695,-73.970528,5849918504,42449956
2013014592,2013-01-04 08:43:11,40.75127,-73.994186,2013-01-04 08:52:48,40.760612,-73.977448,42435642,6958055831
2013001333,2013-01-04 08:43:12,40.75293,-73.977669,2013-01-04 08:49:20,40.761494,-73.96991,3639382769,42432834
2013022210,2013-01-04 08:43:16,40.756401,-73.998138,2013-01-04 08:53:48,40.754333,-73.972061,42443975,42448813
2013020421,2013-01-04 08:43:16,40.765099,-73.980614,2013-01-04 08:52:24,40.750526,-73.97361,42431549,4202958489
2013021551,2013-01-04 08:43:17,40.749847,-73.983498,2013-01-04 08:52:29,40.758598,-73.975266,42452973,42440453
2013022109,2013-01-04 08:43:25,40.752834,-73.984917,2013-01-04 08:50:17,40.759148,-73.974808,42430320,42445930
2013025911,2013-01-04 08:43:27,40.764648,-73.991661,2013-01-04 08:48:56,40.758797,-73.97773,42440170,42440153
2013013396,2013-01-04 08:43:28,40.76149,-73.999512,2013-01-04 08:53:08,40.759167,-73.982475,4207932666,42430352
2013025335,2013-01-04 08:43:34,40.744633,-73.978905,2013-01-04 08:52:43,40.759338,-73.973106,42449314,596775900
2013021817,2013-01-04 08:43:36,40.754559,-73.99205,2013-01-04 08:51:37,40.752678,-73.980507,42433620,42432436
2013021073,2013-01-04 08:43:38,40.755726,-73.989624,2013-01-04 08:49:58,40.764465,-73.97345,42435657,4347534767
2013022027,2013-01-04 08:43:41,40.764584,-73.983292,2013-01-04 08:49:14,40.756046,-73.979088,42435707,42434072
2013023690,2013-01-04 08:43:42,40.749516,-73.980011,2013-01-04 08:55:52,40.759708,-73.974808,561042194,4207952792
2013020153,2013-01-04 08:43:49,40.756359,-73.990509,2013-01-04 08:53:17,40.75642,-73.978729,42435660,42452353
2013011319,2013-01-04 08:43:56,40.751312,-73.994125,2013-01-04 08:51:58,40.759144,-73.981186,42435642,42430356
2013011245,2013-01-04 08:43:58,40.749901,-73.987846,2013-01-04 08:49:04,40.751724,-73.976547,4886228959,42446959
