id,ptime,plat,plong,dtime,dlat,dlong,p_node,d_node
2013012374,2013-01-11 06:58:19,40.756168,-73.990265,2013-01-11 07:04:33,40.760788,-73.969162,42435660,42432847
2013010583,2013-01-11 06:58:25,40.753944,-73.99353,2013-01-11 07:03:31,40.758858,-73.983994,42435646,42439994
2013004675,2013-01-11 06:58:29,40.756527,-73.990234,2013-01-11 07:07:11,40.762775,-73.970116,42435660,596775946
2013013223,2013-01-11 06:58:38,40.755341,-73.991959,2013-01-11 07:05:20,40.754131,-73.975883,42435654,3639381191
2013025412,2013-01-11 06:58:49,40.767529,-73.984848,2013-01-11 07:03:25,40.756306,-73.977173,2698702581,42445924
2013025458,2013-01-11 06:58:50,40.760658,-73.987503,2013-01-11 07:03:10,40.758514,-73.974434,42435677,5475605299
2013025532,2013-01-11 06:58:58,40.749866,-73.991348,2013-01-11 07:05:09,40.756275,-73.975792,42439440,42445926
2013021303,2013-01-11 06:59:00,40.766872,-73.98275,2013-01-11 07:04:00,40.759281,-73.976311,42435714,42440452
2013021648,2013-01-11 06:59:00,40.751377,-73.994286,2013-01-11 07:06:00,40.764656,-73.983215,42435642,42428321
2013028903,2013-01-11 06:59:00,40.749676,-73.991226,2013-01-11 07:05:00,40.754135,-73.983307,42439440,42430333
2013006423,2013-01-11 06:59:00,40.745403,-73.978157,2013-01-11 07:03:00,40.755535,-73.96843,42445378,42440465
2013011784,2013-01-11 06:59:00,40.759483,-73.994453,2013-01-11 07:06:00,40.758301,-73.97847,42434439,42432580
2013013281,2013-01-11 06:59:00,40.750042,-73.991951,2013-01-11 07:08:00,40.76054,-73.971527,42439440,42448338
2013025245,2013-01-11 06:59:03,40.753647,-73.988052,2013-01-11 07:03:16,40.751766,-73.975784,42439964,42446959
2013025404,2013-01-11 06:59:07,40.756634,-73.989861,2013-01-11 07:04:01,40.763966,-73.973442,4207957613,42427762
2013025220,2013-01-11 06:59:13,40.758911,-73.992622,2013-01-11 07:05:53,40.752396,-73.977013,42445011,561042204
2013013537,2013-01-11 06:59:16,40.757477,-73.991547,2013-01-11 07:08:33,40.762436,-73.978493,5916783969,42430371
2013019918,2013-01-11 06:59:21,40.752613,-73.979584,2013-01-11 07:04:48,40.761993,-73.978722,42445916,42430367
2013009900,2013-01-11 06:59:25,40.749954,-73.991661,2013-01-11 07:06:43,40.754547,-73.977455,42439440,42444043
2013029359,2013-01-11 06:59:26,40.75066,-73.988792,2013-01-11 07:04:54,40.764336,-73.973198,42428253,5706568771
2013021395,2013-01-11 06:59:31,40.762074,-73.983223,2013-01-11 07:03:18,40.754108,-73.981438,42428310,42437358
2013026723,2013-01-11 06:59:46,40.756073,-73.990791,2013-01-11 07:08:59,40.758923,-73.970215,42435657,42446998
2013020158,2013-01-11 06:59:59,40.750069,-73.991081,2013-01-11 07:08:13,40.748501,-73.973808,4461990857,42442935
2013010535,2013-01-11 07:00:00,40.765442,-73.989288,2013-01-11 07:08:00,40.756351,-73.979202,4207837422,42434072
2013011356,2013-01-11 07:00:00,40.756531,-73.99057,2013-01-11 07:05:00,40.765789,-73.977638,5916783970,4207892896
2013014689,2013-01-11 07:00:00,40.749958,-73.991493,2013-01-11 07:08:00,40.752083,-73.977013,42439440,561042204
2013013374,2013-01-11 07:00:00,40.755524,-73.990593,2013-01-11 07:06:00,40.763062,-73.978928,42435657,42430375
2013015559,2013-01-11 07:00:00,40.745522,-73.978294,2013-01-11 07:03:00,40.752693,-73.972099,42445378,4207915681
2013010447,2013-01-11 07:00:00,40.761086,-73.999664,2013-01-11 07:11:00,40.753754,-73.984741,4207932666,42430324
2013013243,2013-01-11 07:00:00,40.749798,-73.99128,2013-01-11 07:08:00,40.749538,-73.979485,42439440,42453986
2013013381,2013-01-11 07:00:02,40.755569,-73.991447,2013-01-11 07:04:33,40.759026,-73.978004,42435654,42440153
2013020586,2013-01-11 07:00:09,40.751209,-73.991493,2013-01-11 07:03:32,40.765739,-73.977776,42437654,4207892896
2013016377,2013-01-11 07:00:12,40.765629,-73.982117,2013-01-11 07:03:43,40.75893,-73.970734,42428328,42446998
2013015698,2013-01-11 07:00:20,40.756538,-73.989777,2013-01-11 07:04:09,40.762669,-73.981178,42435660,4207938836
2013015103,2013-01-11 07:00:22,40.759308,-73.987442,2013-01-11 07:07:14,40.756599,-73.969505,42435675,6958055832
2013002694,2013-01-11 07:00:28,40.750011,-73.991676,2013-01-11 07:07:25,40.761639,-73.969254,42439440,42447007
2013020452,2013-01-11 07:00:49,40.753674,-73.990295,2013-01-11 07:04:00,40.760513,-73.979111,42439960,5475605301
2013023564,2013-01-11 07:00:51,40.768044,-73.989273,2013-01-11 07:06:44,40.761349,-73.977463,42440966,6958055831
2013011323,2013-01-11 07:01:00,40.756721,-73.990112,2013-01-11 07:08:00,40.757351,-73.976097,4207957613,42438881
2013010965,2013-01-11 07:01:00,40.749928,-73.991676,2013-01-11 07:05:00,40.753174,-73.982674,42439440,42432436
2013020938,2013-01-11 07:01:00,40.750011,-73.991425,2013-01-11 07:08:00,40.744846,-73.978722,42439440,42449928
2013013155,2013-01-11 07:01:00,40.748936,-73.989265,2013-01-11 07:11:00,40.763191,-73.971146,42430295,42445950
2013029374,2013-01-11 07:01:00,40.75045,-73.98056,2013-01-11 07:05:00,40.759941,-73.980484,42445910,42430358
2013020424,2013-01-11 07:01:00,40.756462,-73.99025,2013-01-11 07:06:00,40.762486,-73.978737,42435660,42430371
2013028954,2013-01-11 07:01:00,40.75901,-73.991051,2013-01-11 07:08:00,40.753105,-73.97998,42445011,42445916
2013008456,2013-01-11 07:01:02,40.757179,-73.990265,2013-01-11 07:07:44,40.75668,-73.975929,4207957613,42445926
2013020327,2013-01-11 07:01:10,40.760483,-74.002815,2013-01-11 07:12:29,40.758762,-73.979523,247084442,42430356
2013018380,2013-01-11 07:01:19,40.755482,-73.990578,2013-01-11 07:11:02,40.754185,-73.972404,42435654,42449954
2013014613,2013-01-11 07:01:28,40.771538,-73.989731,2013-01-11 07:13:19,40.751076,-73.982834,42430749,42433604
2013008382,2013-01-11 07:01:28,40.757015,-73.988731,2013-01-11 07:06:14,40.749763,-73.972435,42435663,42442937
2013020927,2013-01-11 07:01:31,40.760509,-74.002785,2013-01-11 07:11:19,40.762444,-73.976135,247084442,42440951
2013020829,2013-01-11 07:01:33,40.755348,-73.990799,2013-01-11 07:06:03,40.750694,-73.984306,42435654,42443950
2013020623,2013-01-11 07:01:35,40.756828,-73.989952,2013-01-11 07:07:48,40.759007,-73.976006,4207957613,5475605300
2013021781,2013-01-11 07:01:36,40.755257,-73.985916,2013-01-11 07:06:57,40.760334,-73.976074,42428283,42436700
2013029916,2013-01-11 07:01:52,40.755733,-73.990379,2013-01-11 07:11:01,40.755428,-73.972572,42435657,42438889
2013020812,2013-01-11 07:01:52,40.751698,-73.99408,2013-01-11 07:10:34,40.756878,-73.970985,42435642,42440463
2013020666,2013-01-11 07:02:00,40.756538,-73.989914,2013-01-11 07:05:00,40.765926,-73.983162,42435660,42431556
2013015616,2013-01-11 07:02:00,40.753803,-73.991959,2013-01-11 07:08:00,40.753628,-73.979118,42435650,42445917
2013017553,2013-01-11 07:02:00,40.749046,-73.983635,2013-01-11 07:10:00,40.757442,-73.980278,42434946,42430350
2013011388,2013-01-11 07:02:00,40.756226,-73.990227,2013-01-11 07:13:00,40.753456,-73.972198,42435660,42434087
2013015213,2013-01-11 07:02:00,40.750706,-73.992844,2013-01-11 07:07:00,40.760536,-73.982445,3799572065,42440001
2013013379,2013-01-11 07:02:00,40.755157,-73.990814,2013-01-11 07:12:00,40.745586,-73.975937,42435654,4207683805
2013026854,2013-01-11 07:02:07,40.749996,-73.981857,2013-01-11 07:05:12,40.758694,-73.968735,42445909,42448379
2013011381,2013-01-11 07:02:07,40.755596,-73.990456,2013-01-11 07:11:43,40.753235,-73.976608,42435657,3786902260
2013025324,2013-01-11 07:02:13,40.762337,-73.984276,2013-01-11 07:05:31,40.753792,-73.983963,42428310,42430329
2013029018,2013-01-11 07:02:24,40.755596,-73.987228,2013-01-11 07:06:54,40.746201,-73.979881,42439972,42445374
2013015274,2013-01-11 07:02:29,40.748978,-73.989281,2013-01-11 07:05:22,40.754326,-73.979568,42430295,42443556
2013025360,2013-01-11 07:02:36,40.756618,-73.991318,2013-01-11 07:11:28,40.761269,-73.969719,5916783969,42432847
2013016368,2013-01-11 07:02:45,40.761608,-73.990265,2013-01-11 07:10:19,40.761646,-73.970253,42445020,42432834
2013013035,2013-01-11 07:02:46,40.754761,-73.991486,2013-01-11 07:06:16,40.761295,-73.983398,42433620,4207978589
2013029434,2013-01-11 07:02:50,40.767864,-73.989693,2013-01-11 07:11:17,40.751762,-73.979645,42440966,42432438
2013012828,2013-01-11 07:02:55,40.765083,-73.98764,2013-01-11 07:07:53,40.760674,-73.979126,4207837422,5475605301
2013011903,2013-01-11 07:03:00,40.756935,-73.989845,2013-01-11 07:08:00,40.757175,-73.977036,4207957613,42445926
2013028972,2013-01-11 07:03:00,40.756145,-73.990227,2013-01-11 07:11:00,40.755322,-73.972763,42435660,42446987
2013021560,2013-01-11 07:03:00,40.765778,-73.990845,2013-01-11 07:12:00,40.758228,-73.980316,42446363,42430352
2013015033,2013-01-11 07:03:00,40.764526,-73.98513,2013-01-11 07:07:00,40.753056,-73.980186,42435705,42437358
2013020981,2013-01-11 07:03:00,40.756248,-73.990402,2013-01-11 07:10:00,40.757912,-73.97963,42435660,42443528
2013021711,2013-01-11 07:03:00,40.756367,-73.995209,2013-01-11 07:07:00,40.758141,-73.982033,427842143,42430350
2013020984,2013-01-11 07:03:00,40.749969,-73.991264,2013-01-11 07:08:00,40.757626,-73.981964,42439440,42430347
2013013418,2013-01-11 07:03:07,40.753368,-73.990715,2013-01-11 07:11:48,40.754753,-73.963326,42439960,42436716
2013003461,2013-01-11 07:03:18,40.754292,-73.994553,2013-01-11 07:08:28,40.763271,-73.982063,42444964,42440012
2013021622,2013-01-11 07:03:21,40.756947,-73.989693,2013-01-11 07:05:11,40.763081,-73.98378,4207957613,42428312
2013012706,2013-01-11 07:03:24,40.749714,-73.978874,2013-01-11 07:07:54,40.762634,-73.970032,42453986,596775946
2013026844,2013-01-11 07:03:59,40.745956,-73.979828,2013-01-11 07:12:48,40.764828,-73.976128,42446935,42430390
2013017448,2013-01-11 07:04:00,40.75045,-73.980736,2013-01-11 07:11:00,40.758957,-73.972603,42445910,42436703
2013006337,2013-01-11 07:04:00,40.761227,-73.99411,2013-01-11 07:07:00,40.764503,-73.98349,42432706,42435707
2013020154,2013-01-11 07:04:00,40.751259,-73.991295,2013-01-11 07:09:00,40.75687,-73.976555,42437654,42445926
2013020720,2013-01-11 07:04:00,40.750088,-73.991631,2013-01-11 07:11:00,40.748222,-73.975876,42439440,42449938
2013011666,2013-01-11 07:04:00,40.754692,-73.9785,2013-01-11 07:06:00,40.76284,-73.971886,4202958491,42445947
2013020063,2013-01-11 07:04:00,40.759369,-73.983101,2013-01-11 07:15:00,40.762432,-73.970284,42439996,596775941
2013000067,2013-01-11 07:04:01,40.750278,-73.991417,2013-01-11 07:09:48,40.758251,-73.983185,4461990857,42430350
2013011729,2013-01-11 07:04:01,40.749062,-73.98838,2013-01-11 07:08:59,40.762836,-73.977829,42430298,42430375
2013016725,2013-01-11 07:04:02,40.751831,-73.994255,2013-01-11 07:08:29,40.760471,-73.980247,42435642,42430361
2013025473,2013-01-11 07:04:10,40.750046,-73.991341,2013-01-11 07:09:43,40.75983,-73.980186,4461990857,42430358
2013020513,2013-01-11 07:04:34,40.755104,-73.992706,2013-01-11 07:11:52,40.758507,-73.973907,42433620,596775914
2013020215,2013-01-11 07:04:40,40.751308,-73.979729,2013-01-11 07:07:07,40.759357,-73.972786,42445914,596775900
2013013756,2013-01-11 07:04:45,40.765743,-73.98201,2013-01-11 07:10:08,40.755047,-73.979248,42428328,42432693
2013010165,2013-01-11 07:04:51,40.762363,-73.996597,2013-01-11 07:14:41,40.759521,-73.974281,42430685,4207952792
2013020634,2013-01-11 07:05:00,40.755322,-73.978477,2013-01-11 07:09:00,40.762749,-73.97805,42444043,42430375
2013014372,2013-01-11 07:05:00,40.752205,-73.994011,2013-01-11 07:11:00,40.759819,-73.976112,42435644,42446353
2013020413,2013-01-11 07:05:00,40.749794,-73.991493,2013-01-11 07:09:00,40.75584,-73.982697,42439440,42430342
2013021306,2013-01-11 07:05:00,40.749851,-73.990944,2013-01-11 07:14:00,40.768291,-73.981544,4461990857,4347550065
2013016231,2013-01-11 07:05:00,40.762177,-73.982307,2013-01-11 07:10:00,40.753345,-73.98008,42440009,42437358
2013011385,2013-01-11 07:05:00,40.756981,-73.989769,2013-01-11 07:17:00,40.761566,-73.971581,4207957613,596775935
2013014333,2013-01-11 07:05:00,40.768196,-73.981552,2013-01-11 07:11:00,40.756332,-73.97525,4347550065,596775882
2013026026,2013-01-11 07:05:02,40.754341,-73.989426,2013-01-11 07:10:37,40.756622,-73.97831,42439964,42452353
2013025445,2013-01-11 07:05:02,40.757027,-73.990646,2013-01-11 07:09:21,40.75481,-73.975677,5916783970,100522741
2013021405,2013-01-11 07:05:19,40.755123,-73.992485,2013-01-11 07:08:51,40.760155,-73.983994,42433620,42439996
2013019879,2013-01-11 07:05:29,40.767536,-73.984093,2013-01-11 07:11:15,40.754295,-73.97551,2698702581,3639381192
2013020006,2013-01-11 07:05:29,40.744656,-73.978279,2013-01-11 07:10:45,40.756676,-73.974297,42449928,42438886
2013026867,2013-01-11 07:05:33,40.750633,-73.988739,2013-01-11 07:11:11,40.755589,-73.973511,42428253,42446987
2013020777,2013-01-11 07:05:35,40.762436,-73.984795,2013-01-11 07:09:12,40.759369,-73.977242,42435687,42440452
2013025400,2013-01-11 07:05:40,40.763752,-73.98175,2013-01-11 07:11:19,40.754261,-73.978271,3308681105,42445920
2013025371,2013-01-11 07:05:46,40.75597,-73.983574,2013-01-11 07:09:41,40.749107,-73.975433,42430342,42449942
2013025655,2013-01-11 07:05:50,40.756363,-73.990646,2013-01-11 07:13:25,40.758068,-73.974869,5916783970,5475605299
2013011016,2013-01-11 07:05:50,40.7542,-73.989273,2013-01-11 07:15:35,40.7547,-73.96978,42439964,42438894
2013010871,2013-01-11 07:05:56,40.761391,-73.999901,2013-01-11 07:11:49,40.754852,-73.984779,4207932666,42430333
2013012939,2013-01-11 07:06:00,40.768604,-73.985138,2013-01-11 07:15:00,40.749702,-73.983803,42445039,42452973
2013025898,2013-01-11 07:06:00,40.757782,-73.993408,2013-01-11 07:16:00,40.744442,-73.974876,42445001,3932847282
2013020505,2013-01-11 07:06:00,40.763775,-73.985504,2013-01-11 07:10:00,40.758869,-73.974289,42435702,42445930
2013016375,2013-01-11 07:06:00,40.75005,-73.991486,2013-01-11 07:11:00,40.751499,-73.97776,42439440,8122411159
2013011218,2013-01-11 07:06:00,40.760143,-73.994392,2013-01-11 07:14:00,40.762718,-73.971344,42454433,42445947
2013015042,2013-01-11 07:06:01,40.764786,-73.987808,2013-01-11 07:10:49,40.757694,-73.976173,42445027,42438881
2013029432,2013-01-11 07:06:05,40.765915,-73.983772,2013-01-11 07:16:31,40.747688,-73.9748,42431556,42453999
2013020032,2013-01-11 07:06:12,40.761623,-73.993973,2013-01-11 07:13:59,40.758732,-73.973656,42432706,596775914
2013020863,2013-01-11 07:06:22,40.760456,-74.002914,2013-01-11 07:14:24,40.767326,-73.982559,247084442,42435716
2013021533,2013-01-11 07:06:23,40.755898,-73.990067,2013-01-11 07:11:36,40.763527,-73.980209,42435657,42440020
2013025298,2013-01-11 07:06:47,40.760658,-73.983223,2013-01-11 07:13:52,40.75256,-73.968689,42432585,42455932
2013004420,2013-01-11 07:07:00,40.753754,-73.984108,2013-01-11 07:13:00,40.75473,-73.974174,42430329,42446986
2013015574,2013-01-11 07:07:00,40.748829,-73.98838,2013-01-11 07:12:00,40.758663,-73.977127,42430298,42440153
2013013791,2013-01-11 07:07:00,40.755356,-73.990639,2013-01-11 07:15:00,40.763241,-73.971176,42435654,42445950
2013012070,2013-01-11 07:07:00,40.755936,-73.990173,2013-01-11 07:13:00,40.756165,-73.980927,42435657,42432693
2013029578,2013-01-11 07:07:04,40.767933,-73.984833,2013-01-11 07:09:44,40.760761,-73.983704,4207837427,42432585
2013010968,2013-01-11 07:07:29,40.756138,-73.990311,2013-01-11 07:10:45,40.763023,-73.982994,42435657,42428312
2013029561,2013-01-11 07:07:45,40.757263,-73.990211,2013-01-11 07:10:55,40.764919,-73.981789,42435663,42428321
2013000512,2013-01-11 07:07:47,40.756248,-73.990486,2013-01-11 07:13:30,40.755169,-73.977692,42435657,42434074
2013019906,2013-01-11 07:07:51,40.755608,-73.990639,2013-01-11 07:11:29,40.767239,-73.982155,42435657,42435716
2013025427,2013-01-11 07:07:54,40.752819,-73.988861,2013-01-11 07:14:39,40.760624,-73.968468,42439960,5607992554
2013020332,2013-01-11 07:08:00,40.763519,-73.982124,2013-01-11 07:17:00,40.755821,-73.974609,3308681105,42448811
2013020740,2013-01-11 07:08:00,40.751637,-73.994308,2013-01-11 07:16:00,40.757462,-73.973213,42435642,5475605298
2013012082,2013-01-11 07:08:00,40.757343,-73.99646,2013-01-11 07:13:00,40.753544,-73.984718,8834806807,42430324
2013000274,2013-01-11 07:08:00,40.768414,-73.984604,2013-01-11 07:13:00,40.758057,-73.979713,42445039,42430352
2013022036,2013-01-11 07:08:00,40.768036,-73.993164,2013-01-11 07:15:00,40.761761,-73.984474,42430722,42428308
2013022895,2013-01-11 07:08:00,40.753513,-73.996353,2013-01-11 07:17:00,40.763115,-73.9842,42437663,42428312
2013021261,2013-01-11 07:08:14,40.750095,-73.991356,2013-01-11 07:17:49,40.761581,-73.969849,4461990857,42432834
2013012766,2013-01-11 07:08:20,40.767822,-73.992813,2013-01-11 07:14:48,40.762604,-73.978752,42430722,42430371
2013025259,2013-01-11 07:08:23,40.764027,-73.98204,2013-01-11 07:13:04,40.753925,-73.980034,3308681106,42454428
2013019868,2013-01-11 07:08:23,40.756508,-73.990074,2013-01-11 07:12:20,40.756725,-73.979012,42435660,42452353
2013025903,2013-01-11 07:08:29,40.75098,-73.993942,2013-01-11 07:16:07,40.757195,-73.97332,42435642,42459098
2013021517,2013-01-11 07:08:30,40.745392,-73.977554,2013-01-11 07:16:08,40.759014,-73.972496,42445382,42436703
2013012760,2013-01-11 07:08:35,40.75666,-73.997719,2013-01-11 07:16:02,40.76355,-73.979965,42443975,42440020
2013025282,2013-01-11 07:08:35,40.750702,-73.991058,2013-01-11 07:14:55,40.760963,-73.977715,4461990857,6958055831
2013021696,2013-01-11 07:08:44,40.755627,-73.991493,2013-01-11 07:15:57,40.762417,-73.974106,42435654,42431544
2013021503,2013-01-11 07:08:54,40.759148,-73.989395,2013-01-11 07:13:56,40.755184,-73.980087,42435671,42443556
2013020135,2013-01-11 07:09:00,40.756157,-73.994217,2013-01-11 07:13:00,40.755108,-73.984085,42433625,42430333
2013014547,2013-01-11 07:09:00,40.761234,-73.999992,2013-01-11 07:18:00,40.763237,-73.971222,4207932666,42445950
2013011909,2013-01-11 07:09:00,40.747429,-73.983597,2013-01-11 07:17:00,40.755356,-73.976379,42445903,42443811
2013027841,2013-01-11 07:09:00,40.766212,-73.983231,2013-01-11 07:22:00,40.746674,-73.972458,42431556,3834459547
2013026195,2013-01-11 07:09:00,40.767223,-73.985939,2013-01-11 07:18:00,40.757408,-73.972023,42431560,42440459
2013012041,2013-01-11 07:09:00,40.758556,-73.992416,2013-01-11 07:16:00,40.763344,-73.976707,42437368,42430378
2013021203,2013-01-11 07:09:00,40.768307,-73.981735,2013-01-11 07:18:00,40.760036,-73.979439,1825841742,5475605301
2013008459,2013-01-11 07:09:04,40.75948,-73.995361,2013-01-11 07:16:01,40.751846,-73.982635,42437371,42445649
2013029757,2013-01-11 07:09:07,40.746094,-73.982529,2013-01-11 07:12:54,40.758472,-73.97242,3786901729,42452875
2013029338,2013-01-11 07:09:08,40.759941,-73.984138,2013-01-11 07:13:51,40.751446,-73.979134,42439996,561042198
2013013022,2013-01-11 07:09:12,40.75621,-73.990753,2013-01-11 07:20:04,40.759308,-73.971512,42435657,42456611
2013007943,2013-01-11 07:09:15,40.750854,-73.99379,2013-01-11 07:19:32,40.758518,-73.97438,42435642,5475605299
2013019945,2013-01-11 07:09:18,40.754143,-73.988342,2013-01-11 07:14:39,40.763168,-73.969139,42439964,6177439750
2013029001,2013-01-11 07:09:19,40.753525,-73.992142,2013-01-11 07:15:04,40.753475,-73.977432,42435646,42443807
2013021348,2013-01-11 07:09:26,40.765751,-73.991249,2013-01-11 07:17:05,40.754917,-73.97744,7557417142,42444043
2013018241,2013-01-11 07:09:30,40.764977,-73.984138,2013-01-11 07:14:48,40.761272,-73.969078,4207815981,42432847
2013012251,2013-01-11 07:09:43,40.745682,-73.977386,2013-01-11 07:13:04,40.754173,-73.973053,4207683807,42446986
2013025560,2013-01-11 07:09:48,40.760635,-74.002785,2013-01-11 07:19:19,40.760006,-73.980164,247084442,42430358
2013022719,2013-01-11 07:09:50,40.746902,-73.981499,2013-01-11 07:12:36,40.754353,-73.978279,595142429,4202958491
2013012629,2013-01-11 07:09:58,40.761044,-73.998878,2013-01-11 07:20:58,40.754307,-73.975639,42430673,3639381192
2013027858,2013-01-11 07:09:58,40.755753,-73.990105,2013-01-11 07:17:56,40.750454,-73.972649,42435657,4207912629
2013010936,2013-01-11 07:10:00,40.750778,-73.993973,2013-01-11 07:16:00,40.762058,-73.978775,42435642,42430367
2013018255,2013-01-11 07:10:00,40.751606,-73.994064,2013-01-11 07:15:00,40.765141,-73.98407,42435642,4207815981
