id,ptime,plat,plong,dtime,dlat,dlong,p_node,d_node
2013022100,2013-01-14 07:03:36,40.74942,-73.97908,2013-01-14 07:06:45,40.75679,-73.973862,42453986,42459098
2013020626,2013-01-14 07:03:42,40.764854,-73.98185,2013-01-14 07:08:05,40.75227,-73.980942,42428321,42432436
2013012691,2013-01-14 07:03:44,40.754776,-73.984306,2013-01-14 07:08:52,40.748367,-73.968979,42430333,42450809
2013019856,2013-01-14 07:03:48,40.755135,-73.990837,2013-01-14 07:08:26,40.750042,-73.971985,42435654,4207912629
2013015150,2013-01-14 07:03:58,40.758404,-73.989326,2013-01-14 07:09:49,40.76646,-73.978943,42435671,42423674
2013014799,2013-01-14 07:04:00,40.744953,-73.9786,2013-01-14 07:08:00,40.760021,-73.970863,42449928,42448338
2013011522,2013-01-14 07:04:00,40.756882,-73.99025,2013-01-14 07:11:00,40.764885,-73.977722,4207957613,42430384
2013012191,2013-01-14 07:04:00,40.751289,-73.990692,2013-01-14 07:15:00,40.757526,-73.964081,42437654,42443618
2013007132,2013-01-14 07:04:00,40.755402,-73.990944,2013-01-14 07:13:00,40.754978,-73.97348,42435654,42446987
2013026841,2013-01-14 07:04:00,40.745571,-73.979965,2013-01-14 07:10:00,40.756432,-73.970039,42446935,42440463
2013018757,2013-01-14 07:04:00,40.749817,-73.987869,2013-01-14 07:09:00,40.748043,-73.973763,4886228959,42442933
2013026952,2013-01-14 07:04:00,40.749561,-73.991089,2013-01-14 07:12:00,40.758068,-73.974335,42439440,5475605299
2013012148,2013-01-14 07:04:00,40.758476,-73.99202,2013-01-14 07:11:00,40.75576,-73.978172,42437368,42434072
2013017430,2013-01-14 07:04:00,40.749817,-73.991287,2013-01-14 07:11:00,40.746269,-73.977692,42439440,42434959
2013013934,2013-01-14 07:04:01,40.750046,-73.99128,2013-01-14 07:08:48,40.754742,-73.97757,4461990857,42444043
2013020500,2013-01-14 07:04:09,40.754124,-73.988266,2013-01-14 07:09:32,40.761944,-73.969711,42439964,42456598
2013021696,2013-01-14 07:04:12,40.756218,-73.990654,2013-01-14 07:13:27,40.746708,-73.984009,42435657,42445899
2013011986,2013-01-14 07:04:17,40.762737,-73.983711,2013-01-14 07:08:52,40.760254,-73.973618,42428312,42445936
2013028976,2013-01-14 07:04:23,40.750973,-73.993668,2013-01-14 07:09:13,40.748192,-73.974899,42435642,42445664
2013015314,2013-01-14 07:04:26,40.760509,-73.992485,2013-01-14 07:13:58,40.757645,-73.970299,8960303403,42449961
2013028984,2013-01-14 07:04:38,40.764591,-73.988808,2013-01-14 07:11:56,40.753616,-73.978424,42445025,42445917
2013028946,2013-01-14 07:04:49,40.761707,-73.981422,2013-01-14 07:09:25,40.757755,-73.97345,5475605302,42440456
2013014717,2013-01-14 07:04:55,40.761494,-73.999901,2013-01-14 07:14:28,40.76223,-73.969971,4207932666,42456598
2013003624,2013-01-14 07:05:00,40.756611,-73.988731,2013-01-14 07:12:00,40.752659,-73.972961,42435663,42444051
2013010356,2013-01-14 07:05:00,40.75127,-73.982704,2013-01-14 07:09:00,40.752098,-73.972855,42433604,4207915681
2013020965,2013-01-14 07:05:00,40.752975,-73.991882,2013-01-14 07:10:00,40.764431,-73.975052,42435646,42427764
2013029346,2013-01-14 07:05:00,40.752998,-73.991096,2013-01-14 07:13:00,40.751625,-73.979485,42435646,42432438
2013016796,2013-01-14 07:05:00,40.755932,-73.990784,2013-01-14 07:10:00,40.755653,-73.977798,42435657,42434074
2013010763,2013-01-14 07:05:00,40.750797,-73.990898,2013-01-14 07:11:00,40.751743,-73.980141,42437654,42445914
2013012330,2013-01-14 07:05:00,40.761459,-73.994377,2013-01-14 07:13:00,40.762486,-73.973457,42432706,42432818
2013030381,2013-01-14 07:05:00,40.761715,-73.993706,2013-01-14 07:12:00,40.75069,-73.98304,42432706,42433604
2013017274,2013-01-14 07:05:00,40.75687,-73.98996,2013-01-14 07:07:00,40.762348,-73.981819,4207957613,42440009
2013022056,2013-01-14 07:05:00,40.751705,-73.994164,2013-01-14 07:08:00,40.762066,-73.984215,42435642,42428310
2013006173,2013-01-14 07:05:00,40.75116,-73.994049,2013-01-14 07:14:00,40.756527,-73.973633,42435642,42438886
2013016579,2013-01-14 07:05:03,40.756676,-73.990059,2013-01-14 07:07:36,40.766922,-73.982285,4207957613,4207815982
2013012272,2013-01-14 07:05:05,40.756947,-73.990486,2013-01-14 07:10:53,40.760708,-73.973587,5916783970,4207952793
2013011250,2013-01-14 07:05:21,40.755577,-73.986382,2013-01-14 07:12:08,40.753441,-73.975014,42428287,42444049
2013020688,2013-01-14 07:05:39,40.768398,-73.982018,2013-01-14 07:12:37,40.758282,-73.973412,1825841754,596775914
2013015433,2013-01-14 07:05:42,40.770897,-73.989258,2013-01-14 07:15:23,40.756065,-73.973999,595269639,42438886
2013021065,2013-01-14 07:05:50,40.756199,-73.990494,2013-01-14 07:10:23,40.763458,-73.970711,42435657,42445950
2013013289,2013-01-14 07:05:52,40.749775,-73.991524,2013-01-14 07:11:45,40.761688,-73.97654,42439440,42450426
2013011288,2013-01-14 07:05:54,40.757038,-73.991562,2013-01-14 07:14:23,40.758171,-73.971802,5916783969,42446994
2013027786,2013-01-14 07:05:55,40.761978,-73.993553,2013-01-14 07:10:59,40.752491,-73.980827,42455761,42432436
2013021348,2013-01-14 07:05:56,40.745975,-73.977959,2013-01-14 07:11:55,40.762936,-73.97213,42445378,42445947
2013014660,2013-01-14 07:06:00,40.749802,-73.99118,2013-01-14 07:15:00,40.747822,-73.970291,42439440,595105531
2013020505,2013-01-14 07:06:00,40.753971,-73.992668,2013-01-14 07:14:00,40.75695,-73.974861,42435650,596775867
2013025592,2013-01-14 07:06:00,40.756489,-73.99398,2013-01-14 07:12:00,40.757095,-73.98394,42444985,42430344
2013010272,2013-01-14 07:06:00,40.754566,-73.990746,2013-01-14 07:15:00,40.754917,-73.971619,42433620,42448813
2013011909,2013-01-14 07:06:00,40.75621,-73.989349,2013-01-14 07:09:00,40.763302,-73.984428,42435660,42435702
2013011213,2013-01-14 07:06:00,40.755852,-73.990791,2013-01-14 07:13:00,40.756386,-73.976433,42435657,42445926
2013021143,2013-01-14 07:06:11,40.761543,-73.993851,2013-01-14 07:11:05,40.762653,-73.973099,42432706,42432825
2013007650,2013-01-14 07:06:13,40.753609,-73.991913,2013-01-14 07:11:49,40.753544,-73.977638,42435646,42443807
2013007619,2013-01-14 07:06:24,40.756214,-73.98983,2013-01-14 07:11:29,40.762897,-73.974747,42435660,42432818
2013026896,2013-01-14 07:06:32,40.749859,-73.991547,2013-01-14 07:12:04,40.755348,-73.978287,42439440,42434074
2013007059,2013-01-14 07:06:43,40.753662,-73.990669,2013-01-14 07:10:47,40.765385,-73.980934,42435650,42431549
2013014236,2013-01-14 07:06:47,40.751434,-73.990631,2013-01-14 07:15:19,40.744061,-73.973953,42437654,5131026390
2013014780,2013-01-14 07:06:49,40.760483,-74.002785,2013-01-14 07:17:28,40.759956,-73.976303,247084442,42446353
2013020623,2013-01-14 07:06:53,40.761288,-73.999512,2013-01-14 07:14:46,40.753601,-73.977264,4207932666,42443807
2013025524,2013-01-14 07:07:00,40.749752,-73.991524,2013-01-14 07:18:00,40.764339,-73.972,42439440,8904527314
2013015022,2013-01-14 07:07:00,40.756523,-73.990288,2013-01-14 07:13:00,40.75959,-73.97538,42435660,42445930
2013011132,2013-01-14 07:07:00,40.751389,-73.993713,2013-01-14 07:14:00,40.755589,-73.977638,42435642,42434074
2013012897,2013-01-14 07:07:00,40.755756,-73.990929,2013-01-14 07:13:00,40.75724,-73.976067,42435657,42438881
2013012440,2013-01-14 07:07:00,40.762836,-73.984322,2013-01-14 07:13:00,40.76038,-73.974655,42428312,42445936
2013021617,2013-01-14 07:07:00,40.769791,-73.988029,2013-01-14 07:14:00,40.754536,-73.979515,42450341,42443556
2013014475,2013-01-14 07:07:10,40.767582,-73.982277,2013-01-14 07:09:43,40.764561,-73.973129,1825841704,5706568771
2013025329,2013-01-14 07:07:21,40.752968,-73.989647,2013-01-14 07:12:51,40.756969,-73.97496,42439960,596775867
2013010989,2013-01-14 07:07:27,40.759132,-73.995827,2013-01-14 07:14:30,40.758842,-73.976456,42455751,5475605300
2013008809,2013-01-14 07:07:28,40.755657,-73.989487,2013-01-14 07:10:26,40.756451,-73.98053,42435657,42434072
2013012701,2013-01-14 07:07:38,40.754726,-73.989716,2013-01-14 07:11:10,40.76405,-73.978767,42439964,42430378
2013014459,2013-01-14 07:07:41,40.756676,-73.988892,2013-01-14 07:10:40,40.764576,-73.983673,42435663,42435707
2013028980,2013-01-14 07:07:48,40.750301,-73.990433,2013-01-14 07:16:08,40.758312,-73.974991,4461990857,42440453
2013021556,2013-01-14 07:07:48,40.756119,-73.991386,2013-01-14 07:16:58,40.759541,-73.969376,42435657,5266098185
2013015266,2013-01-14 07:08:00,40.755268,-73.990974,2013-01-14 07:11:00,40.759235,-73.981483,42435654,42430356
2013025326,2013-01-14 07:08:00,40.755562,-73.990784,2013-01-14 07:14:00,40.763504,-73.975517,42435654,42427764
2013012450,2013-01-14 07:08:00,40.755322,-73.992836,2013-01-14 07:15:00,40.756748,-73.978065,42433620,42452353
2013020581,2013-01-14 07:08:00,40.756069,-73.990318,2013-01-14 07:12:00,40.760693,-73.982452,42435657,42440001
2013020945,2013-01-14 07:08:04,40.749931,-73.991386,2013-01-14 07:15:41,40.756008,-73.977341,42439440,42445924
2013014246,2013-01-14 07:08:06,40.751312,-73.99408,2013-01-14 07:17:18,40.760723,-73.971092,42435642,42443613
2013020700,2013-01-14 07:08:06,40.756325,-73.989899,2013-01-14 07:12:58,40.763557,-73.97332,42435660,42427762
2013013333,2013-01-14 07:08:07,40.750156,-73.980858,2013-01-14 07:12:44,40.761368,-73.970459,42445910,42432834
2013020028,2013-01-14 07:08:08,40.763977,-73.988358,2013-01-14 07:14:37,40.75222,-73.977638,42445025,100521831
2013012757,2013-01-14 07:08:14,40.765656,-73.982559,2013-01-14 07:13:28,40.758591,-73.970963,42428328,42436705
2013011603,2013-01-14 07:08:15,40.75695,-73.989998,2013-01-14 07:12:42,40.762447,-73.980476,4207957613,4207938836
2013006480,2013-01-14 07:08:19,40.749828,-73.991348,2013-01-14 07:16:31,40.75597,-73.978806,42439440,42434072
2013015292,2013-01-14 07:08:21,40.751324,-73.991249,2013-01-14 07:14:01,40.758335,-73.979248,42437654,42432580
2013020672,2013-01-14 07:08:25,40.75631,-73.989525,2013-01-14 07:13:25,40.755604,-73.977005,42435660,4207952790
2013020737,2013-01-14 07:08:25,40.756226,-73.99073,2013-01-14 07:12:31,40.76368,-73.980156,42435657,42440020
2013021916,2013-01-14 07:08:29,40.750267,-73.991203,2013-01-14 07:38:52,40.757515,-73.977905,4461990857,42443528
2013021748,2013-01-14 07:08:29,40.756577,-73.997597,2013-01-14 07:14:02,40.761173,-73.983261,42443975,42440001
2013020616,2013-01-14 07:08:29,40.756805,-73.987984,2013-01-14 07:13:54,40.746452,-73.97934,42437363,8842019586
2013013034,2013-01-14 07:08:32,40.766624,-73.979263,2013-01-14 07:18:06,40.74675,-73.971794,42423674,4917679392
2013014379,2013-01-14 07:08:37,40.755753,-73.99041,2013-01-14 07:12:41,40.764637,-73.98204,42435657,42428321
2013022515,2013-01-14 07:08:49,40.753803,-73.977959,2013-01-14 07:12:21,40.760647,-73.966156,42443807,42449971
2013025254,2013-01-14 07:08:52,40.771591,-73.989586,2013-01-14 07:18:14,40.76062,-73.971794,595269619,596775907
2013012601,2013-01-14 07:08:53,40.75602,-73.988922,2013-01-14 07:13:51,40.757233,-73.975746,42435660,42438881
2013010723,2013-01-14 07:08:57,40.758236,-73.992928,2013-01-14 07:17:56,40.757858,-73.973083,42437368,42440456
2013021053,2013-01-14 07:08:58,40.757259,-73.989876,2013-01-14 07:13:46,40.758236,-73.975883,42435663,42445928
2013018255,2013-01-14 07:09:00,40.760105,-73.998764,2013-01-14 07:18:00,40.764004,-73.97374,9019680389,42427764
2013010799,2013-01-14 07:09:00,40.766968,-73.979187,2013-01-14 07:15:00,40.753563,-73.977562,42423674,42443807
2013010810,2013-01-14 07:09:00,40.754658,-73.990768,2013-01-14 07:15:00,40.76136,-73.979927,42433620,42430363
2013015204,2013-01-14 07:09:00,40.755505,-73.989365,2013-01-14 07:12:00,40.764244,-73.981979,42435657,3308681106
2013021286,2013-01-14 07:09:00,40.748608,-73.978386,2013-01-14 07:17:00,40.762222,-73.973228,42446942,4207952794
2013011125,2013-01-14 07:09:00,40.754215,-73.990662,2013-01-14 07:15:00,40.761967,-73.980003,42433620,42430367
2013014871,2013-01-14 07:09:00,40.751213,-73.993996,2013-01-14 07:14:00,40.750221,-73.980293,42435642,42445910
2013027512,2013-01-14 07:09:00,40.750206,-73.990372,2013-01-14 07:14:00,40.753376,-73.981857,4461990857,42432436
2013030383,2013-01-14 07:09:02,40.75864,-73.991753,2013-01-14 07:16:04,40.762028,-73.96994,42445011,42456598
2013025607,2013-01-14 07:09:41,40.755627,-73.990662,2013-01-14 07:14:07,40.755898,-73.979271,42435657,42434072
2013016749,2013-01-14 07:09:42,40.750961,-73.993889,2013-01-14 07:15:13,40.759129,-73.977524,42435642,42440452
2013025355,2013-01-14 07:09:46,40.76115,-73.997932,2013-01-14 07:17:04,40.746819,-73.983025,7280430895,42445903
2013028436,2013-01-14 07:09:49,40.756416,-73.991165,2013-01-14 07:16:09,40.753986,-73.97757,42435657,42443807
2013013276,2013-01-14 07:09:49,40.751575,-73.98484,2013-01-14 07:14:52,40.746056,-73.971214,4207937591,42454010
2013020545,2013-01-14 07:09:51,40.750156,-73.991539,2013-01-14 07:16:55,40.750286,-73.975067,4461990857,42432451
2013002321,2013-01-14 07:09:56,40.747517,-73.983269,2013-01-14 07:13:30,40.757442,-73.974876,42445365,596775870
2013009082,2013-01-14 07:09:57,40.76609,-73.986984,2013-01-14 07:16:10,40.754124,-73.978554,42445033,42445920
2013020764,2013-01-14 07:09:57,40.744732,-73.976135,2013-01-14 07:13:48,40.755417,-73.975304,5131026388,42457476
2013008605,2013-01-14 07:09:59,40.750999,-73.994232,2013-01-14 07:15:24,40.756073,-73.979088,42435642,42434072
2013020354,2013-01-14 07:10:00,40.763645,-73.991737,2013-01-14 07:18:00,40.758198,-73.974007,42432598,596775876
2013016769,2013-01-14 07:10:00,40.755764,-73.991028,2013-01-14 07:15:00,40.763714,-73.98497,42435657,42435702
2013012466,2013-01-14 07:10:00,40.751358,-73.993988,2013-01-14 07:16:00,40.755497,-73.982399,42435642,42430342
2013030352,2013-01-14 07:10:00,40.751827,-73.99408,2013-01-14 07:17:00,40.762367,-73.976898,42435642,42430375
2013012877,2013-01-14 07:10:00,40.756683,-73.997543,2013-01-14 07:17:00,40.753555,-73.981583,42443975,42437358
2013006358,2013-01-14 07:10:00,40.750465,-73.99118,2013-01-14 07:15:00,40.749775,-73.9786,4461990857,42445653
2013020794,2013-01-14 07:10:00,40.766209,-73.983177,2013-01-14 07:15:00,40.758526,-73.977837,42431556,42440153
2013027810,2013-01-14 07:10:00,40.745731,-73.97776,2013-01-14 07:13:00,40.757702,-73.969635,42445378,42436707
2013012263,2013-01-14 07:10:00,40.767735,-73.983551,2013-01-14 07:20:00,40.756851,-73.976723,2698702581,42445926
2013021386,2013-01-14 07:10:00,40.749733,-73.980057,2013-01-14 07:14:00,40.762291,-73.970169,561042194,42456598
2013027919,2013-01-14 07:10:00,40.756737,-73.989845,2013-01-14 07:20:00,40.754158,-73.965767,4207957613,8224618708
2013021709,2013-01-14 07:10:00,40.756699,-73.990799,2013-01-14 07:17:00,40.759846,-73.974785,5916783970,42436701
2013011582,2013-01-14 07:10:00,40.754738,-73.990082,2013-01-14 07:15:00,40.758152,-73.978271,42435654,42432580
2013012234,2013-01-14 07:10:00,40.756233,-73.98922,2013-01-14 07:15:00,40.753559,-73.982162,42435660,42432436
2013010830,2013-01-14 07:10:00,40.755932,-73.990936,2013-01-14 07:14:00,40.762737,-73.983223,42435657,42428312
2013021395,2013-01-14 07:10:01,40.756828,-73.989967,2013-01-14 07:16:00,40.759613,-73.976082,4207957613,42446353
2013011788,2013-01-14 07:10:02,40.756145,-73.99044,2013-01-14 07:14:38,40.766453,-73.981262,42435657,42428329
2013020158,2013-01-14 07:10:21,40.749645,-73.991287,2013-01-14 07:22:13,40.752193,-73.965988,42439440,370925141
2013020942,2013-01-14 07:10:26,40.751373,-73.993843,2013-01-14 07:14:55,40.761509,-73.9785,42435642,4207938835
2013011979,2013-01-14 07:10:27,40.750416,-73.991058,2013-01-14 07:16:33,40.757248,-73.976974,4461990857,42438881
2013021724,2013-01-14 07:10:31,40.75412,-73.98555,2013-01-14 07:14:35,40.762798,-73.982597,42430324,42440009
2013020396,2013-01-14 07:10:32,40.756096,-73.990067,2013-01-14 07:14:05,40.762943,-73.982079,42435660,42440012
2013019939,2013-01-14 07:10:36,40.749786,-73.991226,2013-01-14 07:16:31,40.755466,-73.98333,42439440,42430338
2013015718,2013-01-14 07:10:49,40.760445,-74.002861,2013-01-14 07:21:03,40.766212,-73.981384,247084442,42428329
2013026026,2013-01-14 07:10:53,40.755566,-73.993011,2013-01-14 07:18:08,40.757874,-73.973068,42433625,42440456
2013016369,2013-01-14 07:10:55,40.756783,-73.99012,2013-01-14 07:14:35,40.761597,-73.974854,4207957613,42440951
2013012658,2013-01-14 07:11:00,40.755493,-73.990532,2013-01-14 07:20:00,40.755314,-73.971008,42435657,42438891
2013013260,2013-01-14 07:11:00,40.751198,-73.991394,2013-01-14 07:13:00,40.760506,-73.970619,42437654,42443613
2013010778,2013-01-14 07:11:00,40.761589,-74.000084,2013-01-14 07:17:00,40.762283,-73.984444,4207932666,42428310
2013019865,2013-01-14 07:11:00,40.750076,-73.99147,2013-01-14 07:20:00,40.762142,-73.970024,4461990857,42456598
2013020842,2013-01-14 07:11:00,40.751579,-73.994179,2013-01-14 07:17:00,40.760742,-73.979248,42435642,42430363
2013017162,2013-01-14 07:11:05,40.751286,-73.994041,2013-01-14 07:16:23,40.762543,-73.979324,42435642,42430371
2013026839,2013-01-14 07:11:14,40.756405,-73.990578,2013-01-14 07:18:28,40.762318,-73.970955,5916783970,596775941
2013013421,2013-01-14 07:11:29,40.750595,-73.980362,2013-01-14 07:15:58,40.75753,-73.97216,42445651,42440459
2013010572,2013-01-14 07:11:39,40.755817,-73.990547,2013-01-14 07:17:39,40.76149,-73.969437,42435657,42432847
2013025360,2013-01-14 07:11:40,40.754021,-73.990295,2013-01-14 07:13:58,40.764233,-73.984222,42433620,4207815980
2013013058,2013-01-14 07:11:41,40.749977,-73.991219,2013-01-14 07:17:41,40.762421,-73.979385,4461990857,42430371
2013007859,2013-01-14 07:12:00,40.751705,-73.993675,2013-01-14 07:20:00,40.762268,-73.972473,42435642,42432825
2013011160,2013-01-14 07:12:00,40.76078,-73.984825,2013-01-14 07:19:00,40.755791,-73.978043,42428307,42434074
2013016547,2013-01-14 07:12:00,40.756603,-73.989738,2013-01-14 07:15:00,40.76506,-73.981567,4207957613,42428328
2013029759,2013-01-14 07:12:00,40.747452,-73.976906,2013-01-14 07:16:00,40.759575,-73.96637,42449685,5610570649
2013020719,2013-01-14 07:12:00,40.755936,-73.990479,2013-01-14 07:23:00,40.747215,-73.98156,42435657,561042190
2013019936,2013-01-14 07:12:00,40.762081,-73.990013,2013-01-14 07:20:00,40.754509,-73.978172,42443532,4202958491
2013016247,2013-01-14 07:12:00,40.759232,-73.987961,2013-01-14 07:17:00,40.748535,-73.984924,42432700,42437644
2013006159,2013-01-14 07:12:00,40.756973,-73.990417,2013-01-14 07:17:00,40.759853,-73.97718,4207957613,42446353
2013013839,2013-01-14 07:12:00,40.762222,-73.976456,2013-01-14 07:19:00,40.757103,-73.964462,42440951,42448390
2013029051,2013-01-14 07:12:02,40.750195,-73.991379,2013-01-14 07:18:21,40.755383,-73.975708,4461990857,42457476
2013011671,2013-01-14 07:12:27,40.754742,-73.991554,2013-01-14 07:20:06,40.75985,-73.977486,42433620,42440452
2013020238,2013-01-14 07:12:28,40.745209,-73.978561,2013-01-14 07:17:04,40.760948,-73.966888,42449928,42449971
2013030371,2013-01-14 07:12:28,40.747066,-73.979218,2013-01-14 07:19:38,40.758793,-73.976227,42434954,5475605300
2013017586,2013-01-14 07:12:29,40.765663,-73.983017,2013-01-14 07:22:41,40.746449,-73.972603,42431556,4207683808
2013016589,2013-01-14 07:12:32,40.762203,-73.989952,2013-01-14 07:20:41,40.750488,-73.978493,42443532,561042197
2013021380,2013-01-14 07:12:41,40.771744,-73.990738,2013-01-14 07:17:37,40.763203,-73.97419,42430749,42432818
2013021620,2013-01-14 07:12:51,40.755608,-73.97963,2013-01-14 07:17:17,40.764465,-73.977562,42432693,42430384
2013025543,2013-01-14 07:12:54,40.756752,-73.990356,2013-01-14 07:18:31,40.756344,-73.975464,5916783970,596775882
2013021846,2013-01-14 07:12:59,40.750477,-73.991493,2013-01-14 07:21:04,40.745998,-73.971756,4461990857,8840916184
2013013365,2013-01-14 07:13:00,40.751968,-73.993996,2013-01-14 07:19:00,40.750584,-73.980225,42435642,42445651
2013028998,2013-01-14 07:13:00,40.761433,-73.999786,2013-01-14 07:20:00,40.762939,-73.984619,4207932666,42435702
2013027443,2013-01-14 07:13:00,40.747166,-73.97699,2013-01-14 07:18:00,40.758675,-73.971046,42449932,42436705
2013020386,2013-01-14 07:13:00,40.764656,-73.991615,2013-01-14 07:19:04,40.760471,-73.978073,42440170,6958055831
2013010611,2013-01-14 07:13:00,40.756508,-73.98745,2013-01-14 07:20:00,40.756592,-73.97654,42437363,42445926
2013021797,2013-01-14 07:13:00,40.768242,-73.98922,2013-01-14 07:21:00,40.759792,-73.973557,42431563,42436701
